"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.159201423408191e-01, -2.872295895752479e-02, 9.691274781484769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.559628219311831e+00, 1.000000000000000e-10, 7.746834480938797e+05, 1.023851287685967e+00, 1.056467091039499e+00, 0.000000000000000e+00, 1.121652704401344e-01, 9.870962949778716e-08, 1.728450783058312e-03, 3.493321429452974e-04, -3.455788914399309e+01, 1.980518781536494e+00, 1.250997540989877e-16
197, 8.257335634916123e-01, -2.675025153381584e-02, 9.717764540964108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.566851148320937e+00, 1.000000000000000e-10, 7.726287830736213e+05, 1.026740459289503e+00, 1.056560338503159e+00, 0.000000000000000e+00, 1.257521559167310e-01, 9.871630430487736e-08, 1.691859136050441e-03, 3.379830774864921e-04, -3.242844975620098e+01, 1.961543766648950e+00, 1.257752861138344e-16
198, 8.353821158541975e-01, -2.483503616191436e-02, 9.743892069391167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.573972259652558e+00, 1.000000000000000e-10, 7.706114375096464e+05, 1.029588903822048e+00, 1.056650562721576e+00, 0.000000000000000e+00, 1.391475145042058e-01, 9.872276242900256e-08, 1.657381120974994e-03, 3.266202414580961e-04, -3.061662870633869e+01, 1.943434449272020e+00, 1.264435962637810e-16
199, 8.448652814566366e-01, -2.297996221281262e-02, 9.766530637585602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580158591430907e+00, 1.000000000000000e-10, 7.688762268438454e+05, 1.032063436533297e+00, 1.056734960274936e+00, 0.000000000000000e+00, 1.507844807940176e-01, 9.872880324454659e-08, 1.626005524082287e-03, 3.154771888215065e-04, -2.889101410452285e+01, 1.926515101958534e+00, 1.270233931606977e-16
200, 8.541822708464071e-01, -2.118743474942939e-02, 9.790974038922147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.586813597735754e+00, 1.000000000000000e-10, 7.670045738914543e+05, 1.034725439055137e+00, 1.056815629315107e+00, 0.000000000000000e+00, 1.633030599460470e-01, 9.873457696864458e-08, 1.596656637518971e-03, 3.043749861637785e-04, -2.738004656753689e+01, 1.910725394935689e+00, 1.276520438327313e-16
201, 8.633320369423610e-01, -1.945959451860918e-02, 9.811086394945360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592308780589684e+00, 1.000000000000000e-10, 7.654763434723557e+05, 1.036923512196629e+00, 1.056889594541588e+00, 0.000000000000000e+00, 1.736399219053980e-01, 9.873987069145313e-08, 1.571386091037770e-03, 2.937278308589958e-04, -2.602048602969603e+01, 1.896747642781823e+00, 1.281696374199099e-16
202, 8.723132435147971e-01, -1.779834323104078e-02, 9.832316752661849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.598091784931327e+00, 1.000000000000000e-10, 7.638649785243333e+05, 1.039236713933201e+00, 1.056960165214220e+00, 0.000000000000000e+00, 1.845181982392101e-01, 9.874492129576962e-08, 1.547267969934166e-03, 2.830023924497622e-04, -2.476329241574215e+01, 1.883398197989688e+00, 1.287179438741362e-16
203, 8.811242421527276e-01, -1.620531876332091e-02, 9.851106365135363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603217755759627e+00, 1.000000000000000e-10, 7.624462519889772e+05, 1.041287102264446e+00, 1.057025539740112e+00, 0.000000000000000e+00, 1.941605439569512e-01, 9.874959987499088e-08, 1.526566021098894e-03, 2.726347570626720e-04, -2.373177637076164e+01, 1.871748317809362e+00, 1.292038958382765e-16
204, 8.897630476064611e-01, -1.468192177689535e-02, 9.868706424857360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608019828021116e+00, 1.000000000000000e-10, 7.611221221031357e+05, 1.043207931168971e+00, 1.057086801712262e+00, 0.000000000000000e+00, 2.031936115372826e-01, 9.875398400769119e-08, 1.507673585910163e-03, 2.623445215271854e-04, -2.279144192353368e+01, 1.860978928793201e+00, 1.296599120057318e-16
205, 8.982272976752826e-01, -1.322928140374289e-02, 9.885832635058086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612688355339760e+00, 1.000000000000000e-10, 7.598367088335364e+05, 1.045075342096360e+00, 1.057144482084609e+00, 0.000000000000000e+00, 2.119754708000298e-01, 9.875811171436999e-08, 1.490685780818688e-03, 2.521639887633178e-04, -2.202034907813537e+01, 1.851245125087095e+00, 1.301046515119114e-16
206, 9.065142309138137e-01, -1.184829630488764e-02, 9.900799651772154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616774615676648e+00, 1.000000000000000e-10, 7.587183721741384e+05, 1.046709846231056e+00, 1.057197280063842e+00, 0.000000000000000e+00, 2.196620410480367e-01, 9.876188993208032e-08, 1.476523523135184e-03, 2.422555898070493e-04, -2.137342334993862e+01, 1.842994180867656e+00, 1.304936914636886e-16
207, 9.146206415481442e-01, -1.053959910163018e-02, 9.915943970238992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620899779839667e+00, 1.000000000000000e-10, 7.575873750005413e+05, 1.048359911896203e+00, 1.057246707971198e+00, 0.000000000000000e+00, 2.274217923877563e-01, 9.876542690420755e-08, 1.464153882500700e-03, 2.324511845085606e-04, -2.091852863975039e+01, 1.835828910808089e+00, 1.308884076674762e-16
208, 9.225427946015956e-01, -9.303578389833362e-03, 9.927979390377621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624190229227742e+00, 1.000000000000000e-10, 7.566939592831598e+05, 1.049676091651385e+00, 1.057290764189891e+00, 0.000000000000000e+00, 2.336113809806888e-01, 9.876857941981724e-08, 1.454694772175443e-03, 2.229300063500218e-04, -2.053186805607737e+01, 1.830172913212516e+00, 1.312019992183067e-16
209, 9.302763279300847e-01, -8.140386338033994e-03, 9.941320961565767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.627817259647814e+00, 1.000000000000000e-10, 7.557006668711718e+05, 1.051126903819360e+00, 1.057331221759293e+00, 0.000000000000000e+00, 2.404341044043187e-01, 9.877147437155631e-08, 1.446942245728151e-03, 2.135031761131344e-04, -2.029188555663486e+01, 1.825697956234529e+00, 1.315509979246093e-16
210, 9.378161876722834e-01, -7.049916959846436e-03, 9.950827200610803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630416945647163e+00, 1.000000000000000e-10, 7.549983630563236e+05, 1.052166778219062e+00, 1.057366143544808e+00, 0.000000000000000e+00, 2.453243138891056e-01, 9.877397316531365e-08, 1.442026753912004e-03, 2.043391670136130e-04, -2.008933265719239e+01, 1.822664037114102e+00, 1.317992793929494e-16
211, 9.451564356268286e-01, -6.031834049682338e-03, 9.962238368579835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.633511474129979e+00, 1.000000000000000e-10, 7.541503720362373e+05, 1.053404589612142e+00, 1.057397495059447e+00, 0.000000000000000e+00, 2.511453601775406e-01, 9.877621645750482e-08, 1.438741147911044e-03, 1.952611342284725e-04, -2.001068298609470e+01, 1.820847148578518e+00, 1.320987916740496e-16
212, 9.522900499422982e-01, -5.085572805504850e-03, 9.969842742150730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.635586802057865e+00, 1.000000000000000e-10, 7.535894964551608e+05, 1.054234720783266e+00, 1.057423620461082e+00, 0.000000000000000e+00, 2.550492117655903e-01, 9.877808578124875e-08, 1.438504201071342e-03, 1.864628840572838e-04, -2.004657195307528e+01, 1.820634393168968e+00, 1.322980193615019e-16
213, 9.592086226888319e-01, -4.210350786065748e-03, 9.978955730982311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.638053659047344e+00, 1.000000000000000e-10, 7.529131392576809e+05, 1.055221463579022e+00, 1.057446783036433e+00, 0.000000000000000e+00, 2.596895596578285e-01, 9.877974309007474e-08, 1.439604130879758e-03, 1.777177648246196e-04, -2.025544342993390e+01, 1.821431799185685e+00, 1.325379036387785e-16
214, 9.659018703782487e-01, -3.405206480358997e-03, 9.984538509366736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.639577390675246e+00, 1.000000000000000e-10, 7.525021629493767e+05, 1.055830956230160e+00, 1.057465956227882e+00, 0.000000000000000e+00, 2.625558161445354e-01, 9.878111494048153e-08, 1.442923546074694e-03, 1.691507021696721e-04, -2.059757748080271e+01, 1.823342394771857e+00, 1.326844807466649e-16
215, 9.723569438835329e-01, -2.669002480754411e-03, 9.991452573476695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.641450235754911e+00, 1.000000000000000e-10, 7.519900029230474e+05, 1.056580094261998e+00, 1.057483970916096e+00, 0.000000000000000e+00, 2.660787819082484e-01, 9.878240388838374e-08, 1.446297198656639e-03, 1.605312694756418e-04, -2.113980091198054e+01, 1.825439873856040e+00, 1.328667957265956e-16
216, 9.785571515922481e-01, -2.000537812853066e-03, 9.995872537521316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.642660129201484e+00, 1.000000000000000e-10, 7.516651683961008e+05, 1.057064051640610e+00, 1.057500531016906e+00, 0.000000000000000e+00, 2.683546846170725e-01, 9.878358875133215e-08, 1.450208286402192e-03, 1.519688097644482e-04, -2.205196290484976e+01, 1.827683891863659e+00, 1.329830229633340e-16
217, 9.844796587325756e-01, -1.398650791278628e-03, 1.000120827876167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644110441065829e+00, 1.000000000000000e-10, 7.512702067905890e+05, 1.057644176386326e+00, 1.057516398925833e+00, 0.000000000000000e+00, 2.710828328767839e-01, 9.878472407995311e-08, 1.451053714978482e-03, 1.431735891625437e-04, -2.349641815026731e+01, 1.828119605117028e+00, 1.331239699468671e-16
218, 9.900904600241033e-01, -8.625612196627705e-04, 1.000413055708776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644906321941267e+00, 1.000000000000000e-10, 7.510533767615033e+05, 1.057962528736490e+00, 1.057525711704094e+00, 0.000000000000000e+00, 2.725799460692240e-01, 9.878539039346702e-08, 1.442862767722674e-03, 1.337521187557679e-04, -2.544523295131110e+01, 1.822690223583128e+00, 1.332013336662580e-16
219, 9.953304904126405e-01, -3.927881687635370e-04, 1.001128639105696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646769909652650e+00, 1.000000000000000e-10, 7.505003491986119e+05, 1.058707963821015e+00, 1.057514411701132e+00, 0.000000000000000e+00, 2.760854980105752e-01, 9.878458189701961e-08, 1.414478740318094e-03, 1.231212054649915e-04, -2.860710193762513e+01, 1.804877294017158e+00, 1.333948705745339e-16
