"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.159201423408191e-01, -2.872295895752479e-02, 9.735735093577748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.571768664899624e+00, 1.000000000000000e-10, 7.712277761526854e+05, 1.028707465920907e+00, 1.056630501994145e+00, 0.000000000000000e+00, 1.350023831444497e-01, 9.872132653332531e-08, 1.785871437681821e-03, 3.609372638579449e-04, -3.851917670980305e+01, 2.017520758545086e+00, 1.262366424721799e-16
197, 8.257335634916123e-01, -2.675025153381584e-02, 9.759762618370134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.578324564110968e+00, 1.000000000000000e-10, 7.693814451379259e+05, 1.031329825605348e+00, 1.056716096418315e+00, 0.000000000000000e+00, 1.473345342244808e-01, 9.872745307091581e-08, 1.752261514679658e-03, 3.500496741561562e-04, -3.645268022338315e+01, 2.000335118039342e+00, 1.268518748953148e-16
198, 8.353821158541975e-01, -2.483503616191436e-02, 9.783352394739123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584758403267399e+00, 1.000000000000000e-10, 7.675761114893246e+05, 1.033903361267826e+00, 1.056798650965282e+00, 0.000000000000000e+00, 1.594370809452201e-01, 9.873336179534735e-08, 1.720778678398692e-03, 3.391140036058151e-04, -3.467321119242284e+01, 1.984048122907984e+00, 1.274575561092453e-16
199, 8.448652814566366e-01, -2.297996221281262e-02, 9.804026263484841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.590409686520313e+00, 1.000000000000000e-10, 7.660041626292482e+05, 1.036163874568909e+00, 1.056875865814546e+00, 0.000000000000000e+00, 1.700675797714401e-01, 9.873888813429095e-08, 1.692326520206352e-03, 3.283447720536550e-04, -3.299951385423335e+01, 1.968979544824812e+00, 1.279890079684771e-16
200, 8.541822708464071e-01, -2.118743474942939e-02, 9.825977049445839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.596390930523015e+00, 1.000000000000000e-10, 7.643367968332104e+05, 1.038556372169902e+00, 1.056949723110206e+00, 0.000000000000000e+00, 1.813187601679022e-01, 9.874417398530349e-08, 1.665680436055858e-03, 3.175331801241794e-04, -3.152880791811416e+01, 1.954884326112977e+00, 1.285553961557636e-16
201, 8.633320369423610e-01, -1.945959451860918e-02, 9.844238623108964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601382912776204e+00, 1.000000000000000e-10, 7.629592046585734e+05, 1.040553165071104e+00, 1.057017413848997e+00, 0.000000000000000e+00, 1.907090630616156e-01, 9.874901834691847e-08, 1.642965875519933e-03, 3.071077219940987e-04, -3.021799623053370e+01, 1.942560956093139e+00, 1.290268653666684e-16
202, 8.723132435147971e-01, -1.779834323104078e-02, 9.863298575507217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606578787143403e+00, 1.000000000000000e-10, 7.615227760044043e+05, 1.042631514817908e+00, 1.057081976010537e+00, 0.000000000000000e+00, 2.004829027170972e-01, 9.875363866718229e-08, 1.621400693254480e-03, 2.965616067979775e-04, -2.901565359441576e+01, 1.930853754570983e+00, 1.295205296726398e-16
203, 8.811242421527276e-01, -1.620531876332091e-02, 9.880112689593782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611169455658929e+00, 1.000000000000000e-10, 7.602616025526522e+05, 1.044467782224051e+00, 1.057141568156541e+00, 0.000000000000000e+00, 2.091183035777228e-01, 9.875790319130499e-08, 1.603219690050657e-03, 2.863246035048079e-04, -2.803206703034275e+01, 1.920826345427876e+00, 1.299565484051289e-16
204, 8.897630476064611e-01, -1.468192177689535e-02, 9.895821979594609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615458846169767e+00, 1.000000000000000e-10, 7.590869973880436e+05, 1.046183538428323e+00, 1.057197209676544e+00, 0.000000000000000e+00, 2.171869773195931e-01, 9.876188489523428e-08, 1.586956219726075e-03, 2.761401897860376e-04, -2.714642860437024e+01, 1.911751074946636e+00, 1.303645911177512e-16
205, 8.982272976752826e-01, -1.322928140374289e-02, 9.910943869989446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.619584515704219e+00, 1.000000000000000e-10, 7.579586316915040e+05, 1.047833806242044e+00, 1.057249258988246e+00, 0.000000000000000e+00, 2.249476793018800e-01, 9.876560944820421e-08, 1.572763534291672e-03, 2.660482385299675e-04, -2.643211033669109e+01, 1.903796394517208e+00, 1.307581710195685e-16
206, 9.065142309138137e-01, -1.184829630488764e-02, 9.924078673625187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623173480113313e+00, 1.000000000000000e-10, 7.569824426556585e+05, 1.049269392005629e+00, 1.057296527479401e+00, 0.000000000000000e+00, 2.316987976285966e-01, 9.876899181678197e-08, 1.561474954152512e-03, 2.561937077601970e-04, -2.585331605368817e+01, 1.897361240574803e+00, 1.311003087383934e-16
207, 9.146206415481442e-01, -1.053959910163018e-02, 9.937101584032855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.626724726596735e+00, 1.000000000000000e-10, 7.560149191578028e+05, 1.050689890598945e+00, 1.057340394192222e+00, 0.000000000000000e+00, 2.383789656336528e-01, 9.877213069981245e-08, 1.552075605800800e-03, 2.464097642517197e-04, -2.545761383208322e+01, 1.892032687845234e+00, 1.314403434205077e-16
208, 9.225427946015956e-01, -9.303578389833362e-03, 9.947418069046853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.629547852787065e+00, 1.000000000000000e-10, 7.552525743481388e+05, 1.051819141075036e+00, 1.057379044264720e+00, 0.000000000000000e+00, 2.436894833177728e-01, 9.877489625333731e-08, 1.545684999741518e-03, 2.368741356595404e-04, -2.514746707594922e+01, 1.888268105918888e+00, 1.317096140618652e-16
209, 9.302763279300847e-01, -8.140386338033994e-03, 9.958592283461815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.632589181038741e+00, 1.000000000000000e-10, 7.544242165090695e+05, 1.053035672375662e+00, 1.057414183051186e+00, 0.000000000000000e+00, 2.494104558761587e-01, 9.877741051866007e-08, 1.541035435610148e-03, 2.273870715828619e-04, -2.499863601943058e+01, 1.885647335642201e+00, 1.320023465674028e-16
210, 9.378161876722834e-01, -7.049916959846436e-03, 9.966231785817550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634681965815816e+00, 1.000000000000000e-10, 7.538621663654749e+05, 1.053872786286461e+00, 1.057443584430954e+00, 0.000000000000000e+00, 2.533471451413377e-01, 9.877951422724128e-08, 1.539614609540513e-03, 2.181676352273110e-04, -2.491134669582025e+01, 1.884679532820505e+00, 1.322021002217635e-16
211, 9.451564356268286e-01, -6.031834049682338e-03, 9.975321038199887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637148745372494e+00, 1.000000000000000e-10, 7.531886873833266e+05, 1.054859498109096e+00, 1.057469222363447e+00, 0.000000000000000e+00, 2.579873473765150e-01, 9.878134863272688e-08, 1.539963652108087e-03, 2.089987137838067e-04, -2.495435996241860e+01, 1.884949872284269e+00, 1.324409881762849e-16
212, 9.522900499422982e-01, -5.085572805504850e-03, 9.980886552358978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.638669699898470e+00, 1.000000000000000e-10, 7.527792091983554e+05, 1.055467879919464e+00, 1.057489106185667e+00, 0.000000000000000e+00, 2.608483799207233e-01, 9.878277131408872e-08, 1.543889985356955e-03, 2.001232802256782e-04, -2.512920528365427e+01, 1.887101047575602e+00, 1.325869631672046e-16
213, 9.592086226888319e-01, -4.210350786065748e-03, 9.987478794772385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640453344172562e+00, 1.000000000000000e-10, 7.522901474120411e+05, 1.056181337629075e+00, 1.057505461920878e+00, 0.000000000000000e+00, 2.642035521026065e-01, 9.878394155210676e-08, 1.549481446386389e-03, 1.912820152306216e-04, -2.547364117027131e+01, 1.890390347245608e+00, 1.327607871434791e-16
214, 9.659018703782487e-01, -3.405206480358997e-03, 9.990768011277802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.641350791840005e+00, 1.000000000000000e-10, 7.520476676384669e+05, 1.056540316696039e+00, 1.057516614842215e+00, 0.000000000000000e+00, 2.658917202492693e-01, 9.878473952843712e-08, 1.558256977005223e-03, 1.826709824912509e-04, -2.595258230406555e+01, 1.895333389810278e+00, 1.328473308419196e-16
215, 9.723569438835329e-01, -2.669002480754411e-03, 9.994903630165374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.642464938663971e+00, 1.000000000000000e-10, 7.517394519797923e+05, 1.056985975425609e+00, 1.057524929240484e+00, 0.000000000000000e+00, 2.679875161905369e-01, 9.878533440963118e-08, 1.568066546955299e-03, 1.740470171959320e-04, -2.660617824141310e+01, 1.901004352619521e+00, 1.329568154096913e-16
216, 9.785571515922481e-01, -2.000537812853066e-03, 9.996474943493915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.642889762226342e+00, 1.000000000000000e-10, 7.516215975352081e+05, 1.057155904850551e+00, 1.057528689689347e+00, 0.000000000000000e+00, 2.687866420136499e-01, 9.878560346266342e-08, 1.580608615498998e-03, 1.656335936382855e-04, -2.760454964708691e+01, 1.908105107992981e+00, 1.329985748967412e-16
217, 9.844796587325756e-01, -1.398650791278628e-03, 9.998475755541452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643417237914241e+00, 1.000000000000000e-10, 7.514676391837033e+05, 1.057366895125702e+00, 1.057528088258531e+00, 0.000000000000000e+00, 2.697788643868901e-01, 9.878556043145300e-08, 1.594091737703279e-03, 1.572869654551135e-04, -2.926768940507657e+01, 1.915827941722984e+00, 1.330524631965126e-16
218, 9.900904600241033e-01, -8.625612196627705e-04, 9.997377918224853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643096928766952e+00, 1.000000000000000e-10, 7.515393519272172e+05, 1.057238771466791e+00, 1.057516060825793e+00, 0.000000000000000e+00, 2.691763382239090e-01, 9.878469988941387e-08, 1.609417827146072e-03, 1.491916273394798e-04, -3.219254061370345e+01, 1.924381484166258e+00, 1.330251914480032e-16
219, 9.953304904126405e-01, -3.927881687635370e-04, 1.000126537223071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644032785605660e+00, 1.000000000000000e-10, 7.512104273988529e+05, 1.057613114202259e+00, 1.057479303707713e+00, 0.000000000000000e+00, 2.709367569783965e-01, 9.878206995144176e-08, 1.629348318889552e-03, 1.418242094603172e-04, -3.882790163397011e+01, 1.936199100587613e+00, 1.331352473123114e-16
