"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.333476491600692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461428815372674e+00, 1.000000000000000e-10, 8.032531775703868e+05, 9.845715261117356e-01, 1.054881883505855e+00, 0.000000000000000e+00, -7.255536761538833e-02, 9.859611364607405e-08, 2.699117025711422e-03, 3.854349931707172e-04, -1.182370724425432e+02, 2.419570797036267e+00, 1.161959289307332e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.347485693642579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465258559094701e+00, 1.000000000000000e-10, 8.020931268700324e+05, 9.861034236004902e-01, 1.054939751628783e+00, 0.000000000000000e+00, -6.535132486620730e-02, 9.860025901628978e-08, 2.659063926904689e-03, 3.928095390128353e-04, -1.138665891643945e+02, 2.404093873404377e+00, 1.165386380243171e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.362561859291633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469385301681117e+00, 1.000000000000000e-10, 8.008498487389986e+05, 9.877541206349966e-01, 1.055004106226252e+00, 0.000000000000000e+00, -5.758860439057156e-02, 9.860486891320225e-08, 2.615584975158036e-03, 3.993189968177628e-04, -1.092391590672133e+02, 2.387035045737896e+00, 1.169078095905188e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.379498479992368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474017374271138e+00, 1.000000000000000e-10, 7.994560798869000e+05, 9.896069496709370e-01, 1.055074481628087e+00, 0.000000000000000e+00, -4.887531927859570e-02, 9.860990993962787e-08, 2.568772786982251e-03, 4.049083185881653e-04, -1.043134404460884e+02, 2.368484750821824e+00, 1.173234772529739e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.398247359506824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479142566894688e+00, 1.000000000000000e-10, 7.979174775588552e+05, 9.916570267202822e-01, 1.055151017830116e+00, 0.000000000000000e+00, -3.923443742389356e-02, 9.861539208086784e-08, 2.518795152834591e-03, 4.095317499606297e-04, -9.919537560742447e+01, 2.348453101696412e+00, 1.177846807253451e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.418316600682408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484633219434792e+00, 1.000000000000000e-10, 7.962780921371880e+05, 9.938532877362432e-01, 1.055234528497623e+00, 0.000000000000000e+00, -2.890609733358814e-02, 9.862137356802479e-08, 2.464785585222329e-03, 4.129732246227865e-04, -9.383086925235573e+01, 2.326402931122128e+00, 1.182792142483601e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.440339715633702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490655773494133e+00, 1.000000000000000e-10, 7.944855451096820e+05, 9.962623093598917e-01, 1.055324638063638e+00, 0.000000000000000e+00, -1.757720954059714e-02, 9.862782744466821e-08, 2.406947020506080e-03, 4.151933182085132e-04, -8.821097645725862e+01, 2.302422038270044e+00, 1.188232788726028e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.464095326732896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497153137411219e+00, 1.000000000000000e-10, 7.925609251923390e+05, 9.988612549266309e-01, 1.055421802552203e+00, 0.000000000000000e+00, -5.355167855023718e-03, 9.863478631112255e-08, 2.344829532842818e-03, 4.160319576297944e-04, -8.235754897803017e+01, 2.276166506937305e+00, 1.194115554154550e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.489863816264640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504199375691556e+00, 1.000000000000000e-10, 7.904825508922191e+05, 1.001679750238663e+00, 1.055525948140466e+00, 0.000000000000000e+00, 7.899348759369569e-03, 9.864224481245275e-08, 2.278631641987533e-03, 4.154423040757958e-04, -7.635552270280705e+01, 2.247647782241456e+00, 1.200515012466994e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.517061130789333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511642742595570e+00, 1.000000000000000e-10, 7.883022015821727e+05, 1.004657097000160e+00, 1.055637957131452e+00, 0.000000000000000e+00, 2.190089488527583e-02, 9.865026605870179e-08, 2.207185857384811e-03, 4.131286289679381e-04, -7.016363011492570e+01, 2.216077903405655e+00, 1.207285595414722e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.546587658720678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.519719938944151e+00, 1.000000000000000e-10, 7.859467818288147e+05, 1.007887975539474e+00, 1.055757315147871e+00, 0.000000000000000e+00, 3.709472298767311e-02, 9.865881312946433e-08, 2.130997503661110e-03, 4.090974509538828e-04, -6.388673873686427e+01, 2.181638482057428e+00, 1.214660533847788e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.577688477840127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.528235053774210e+00, 1.000000000000000e-10, 7.834822007272555e+05, 1.011294021471373e+00, 1.055885273165024e+00, 0.000000000000000e+00, 5.311230946405194e-02, 9.866797551052060e-08, 2.048830614912522e-03, 4.030244765993401e-04, -5.760517376417890e+01, 2.143397834208782e+00, 1.222451015626393e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.610646814355359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537265567348132e+00, 1.000000000000000e-10, 7.808880273498505e+05, 1.014906226900810e+00, 1.056022811477008e+00, 0.000000000000000e+00, 7.009940065227831e-02, 9.867782327955777e-08, 1.959889910805904e-03, 3.946500797338240e-04, -5.144361800002478e+01, 2.100688417222909e+00, 1.230732711400557e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.646222428907429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.547016786132255e+00, 1.000000000000000e-10, 7.781055319610768e+05, 1.018806714414317e+00, 1.056171700292952e+00, 0.000000000000000e+00, 8.844219381972006e-02, 9.868848304027260e-08, 1.864448035062636e-03, 3.839266914761397e-04, -4.590759053050216e+01, 2.053382076765594e+00, 1.239705871363465e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.682335018469675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.556954613623236e+00, 1.000000000000000e-10, 7.753090001302167e+05, 1.022781845410565e+00, 1.056338004685381e+00, 0.000000000000000e+00, 1.071360123296316e-01, 9.870038880860109e-08, 1.758461992313379e-03, 3.699079226421707e-04, -4.148924887008441e+01, 1.998537874745202e+00, 1.248835313399170e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.721937278323509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567870515695757e+00, 1.000000000000000e-10, 7.722640147130551e+05, 1.027148206239415e+00, 1.056526263062397e+00, 0.000000000000000e+00, 1.276696644181640e-01, 9.871386516206946e-08, 1.640630758046964e-03, 3.521686697052014e-04, -3.952991057668778e+01, 1.934942058291891e+00, 1.258887488727261e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.760814696130931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.578665337278117e+00, 1.000000000000000e-10, 7.693123417994557e+05, 1.031466134872203e+00, 1.056741846847133e+00, 0.000000000000000e+00, 1.479755547841108e-01, 9.872929614549448e-08, 1.501303104866028e-03, 3.284371794883307e-04, -4.262333987783293e+01, 1.855155361758795e+00, 1.268771160139647e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.800162182387655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589633933213112e+00, 1.000000000000000e-10, 7.663968920685386e+05, 1.035853573246044e+00, 1.056975949956855e+00, 0.000000000000000e+00, 1.686083280842638e-01, 9.874605095621135e-08, 1.329561993438412e-03, 2.959653495413028e-04, -5.813358387357643e+01, 1.749747747818661e+00, 1.278731951308363e-16
