"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.349138304452057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465888421361989e+00, 1.000000000000000e-10, 8.020224296878264e+05, 9.863553685073988e-01, 1.055022758661830e+00, 0.000000000000000e+00, -6.416650545555365e-02, 9.860620501281003e-08, 2.572716951300194e-03, 3.673850118792876e-04, -1.042818173694156e+02, 2.363976233956420e+00, 1.165695348023609e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.367904620549760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471012975839190e+00, 1.000000000000000e-10, 8.004705009481133e+05, 9.884051902982043e-01, 1.055097410076107e+00, 0.000000000000000e+00, -5.452682400325829e-02, 9.861155228073369e-08, 2.524804952078770e-03, 3.729761662698581e-04, -9.937046287153497e+01, 2.344903826422117e+00, 1.170299772812900e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.387726923218046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476433168985373e+00, 1.000000000000000e-10, 7.988397600308640e+05, 9.905732675565981e-01, 1.055179039248233e+00, 0.000000000000000e+00, -4.433102345677761e-02, 9.861739915267015e-08, 2.472902497876974e-03, 3.775357918244309e-04, -9.422058015278412e+01, 2.323836475715311e+00, 1.175170191883644e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.409448779029425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482370546713950e+00, 1.000000000000000e-10, 7.970593047894144e+05, 9.929482186479418e-01, 1.055267148975717e+00, 0.000000000000000e+00, -3.316235889870498e-02, 9.862370996085248e-08, 2.417138182396085e-03, 3.810065889007782e-04, -8.878632806214770e+01, 2.300858948961374e+00, 1.180520511238248e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.433216621087805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488863773988339e+00, 1.000000000000000e-10, 7.951185708219502e+05, 9.955455095576025e-01, 1.055361653979276e+00, 0.000000000000000e+00, -2.094809855647653e-02, 9.863047854080659e-08, 2.357920688803121e-03, 3.833751168161506e-04, -8.320249913093512e+01, 2.276093494372480e+00, 1.186391156011652e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.458209185146397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.495699064645478e+00, 1.000000000000000e-10, 7.930899192071481e+05, 9.982796258203582e-01, 1.055463678460508e+00, 0.000000000000000e+00, -8.090390659757756e-03, 9.863778534377624e-08, 2.293942589802379e-03, 3.843485916543865e-04, -7.740111344569023e+01, 2.248703443897430e+00, 1.192577123994142e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.485441021736351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503142669959449e+00, 1.000000000000000e-10, 7.908894209126446e+05, 1.001257067945838e+00, 1.055572498581150e+00, 0.000000000000000e+00, 5.911603933630183e-03, 9.864557845738581e-08, 2.225778100408673e-03, 3.839420590612804e-04, -7.140711635419149e+01, 2.218959603704131e+00, 1.199338430246629e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.514218278560391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511013890312944e+00, 1.000000000000000e-10, 7.885784707973280e+05, 1.004405556087121e+00, 1.055688997960533e+00, 0.000000000000000e+00, 2.071797533354107e-02, 9.865392108321597e-08, 2.152364055011241e-03, 3.818837228021019e-04, -6.521112501454026e+01, 2.186094921398515e+00, 1.206502377851915e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.545414546338234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.519542088338560e+00, 1.000000000000000e-10, 7.860862504034481e+05, 1.007816835297242e+00, 1.055812537428095e+00, 0.000000000000000e+00, 3.676017230788752e-02, 9.866276736463169e-08, 2.074465759218659e-03, 3.782185847223744e-04, -5.893844124449864e+01, 2.150410593361286e+00, 1.214296044790721e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.577784634089984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.528402009564397e+00, 1.000000000000000e-10, 7.835195472151906e+05, 1.011360803787448e+00, 1.055944398862066e+00, 0.000000000000000e+00, 5.342636615741636e-02, 9.867220899838020e-08, 1.990285342235577e-03, 3.725304110397866e-04, -5.254410555511671e+01, 2.110608862494121e+00, 1.222405279752170e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.612760591104728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537969684408206e+00, 1.000000000000000e-10, 7.807624717318348e+05, 1.015187873724831e+00, 1.056083592328562e+00, 0.000000000000000e+00, 7.142389904418296e-02, 9.868217500026031e-08, 1.900619143208599e-03, 3.648706511316692e-04, -4.613600985208177e+01, 2.066978784402096e+00, 1.231201626313042e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.649246430543413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.547959025935910e+00, 1.000000000000000e-10, 7.779084684526225e+05, 1.019183610335767e+00, 1.056231300207730e+00, 0.000000000000000e+00, 9.021461942263953e-02, 9.869274991672380e-08, 1.804096875554642e-03, 3.548830214233981e-04, -3.982091956842117e+01, 2.018305947116501e+00, 1.240408925105131e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.687407343200932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.558416353494803e+00, 1.000000000000000e-10, 7.749471615062136e+05, 1.023366541359171e+00, 1.056388469178410e+00, 0.000000000000000e+00, 1.098856575506432e-01, 9.870400139166619e-08, 1.699535076531560e-03, 3.422241472674406e-04, -3.367015184224938e+01, 1.963464901636354e+00, 1.250073224927128e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.728373161308411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.569643976847276e+00, 1.000000000000000e-10, 7.717912589802946e+05, 1.027857590699997e+00, 1.056556500924514e+00, 0.000000000000000e+00, 1.310056813626080e-01, 9.871602961035628e-08, 1.587343865906847e-03, 3.268654675334447e-04, -2.810167758555929e+01, 1.902174706610553e+00, 1.260492740921091e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.769352825137514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580917602150210e+00, 1.000000000000000e-10, 7.686687679243861e+05, 1.032367040821006e+00, 1.056740461010502e+00, 0.000000000000000e+00, 1.522122383845560e-01, 9.872919695546199e-08, 1.462894823968304e-03, 3.077327731526326e-04, -2.338675667971759e+01, 1.830494992921528e+00, 1.270944379309065e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.814003592128826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.593207140331245e+00, 1.000000000000000e-10, 7.652926393803433e+05, 1.037282856093242e+00, 1.056941590000211e+00, 0.000000000000000e+00, 1.753298057336951e-01, 9.874359192020221e-08, 1.323351639286911e-03, 2.840632994804113e-04, -2.022968186120768e+01, 1.745484934237983e+00, 1.282385705511128e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.857784309057647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.605308948410665e+00, 1.000000000000000e-10, 7.620209954666187e+05, 1.042123579324834e+00, 1.057158025224084e+00, 0.000000000000000e+00, 1.980942383105104e-01, 9.875908086876954e-08, 1.156101485990048e-03, 2.529180883128348e-04, -1.995398090322526e+01, 1.635534454203880e+00, 1.293636858752545e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.897962564477277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616459991613086e+00, 1.000000000000000e-10, 7.590885464133123e+05, 1.046583996605642e+00, 1.057373161181393e+00, 0.000000000000000e+00, 2.190702089652105e-01, 9.877447530047673e-08, 9.437308686501193e-04, 2.100779337792406e-04, -2.680103648202156e+01, 1.481073135686277e+00, 1.303927372083549e-16
