"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.437688479890112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472160780139671e+00, 1.000000000000000e-10, 7.903643899037286e+05, 9.888643120181174e-01, 1.047782318864620e+00, 0.000000000000000e+00, -6.030482644346357e-02, 9.808600599326354e-08, 2.645184963268224e-03, 3.777334730359992e-04, -7.818727990924181e+01, 2.256187168450660e+00, 1.194093297553406e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.453752467084890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476518701581549e+00, 1.000000000000000e-10, 7.890667211961267e+05, 9.906074805948044e-01, 1.047845798844216e+00, 0.000000000000000e+00, -5.086477400576615e-02, 9.809056834269437e-08, 2.596202145927317e-03, 3.835232984838264e-04, -7.444783888378164e+01, 2.237780978301194e+00, 1.198092876133611e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.470609941543527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481099203761829e+00, 1.000000000000000e-10, 7.877115592415176e+05, 9.924396814668490e-01, 1.047915274298691e+00, 0.000000000000000e+00, -4.094257110478890e-02, 9.809556143652535e-08, 2.543139375327210e-03, 3.882587924951873e-04, -7.053337147445356e+01, 2.217460368083877e+00, 1.202294103505303e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.489166234258199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486138493650451e+00, 1.000000000000000e-10, 7.862240614890797e+05, 9.944553974222234e-01, 1.047990279516864e+00, 0.000000000000000e+00, -3.002655037522600e-02, 9.810095176474544e-08, 2.486150835734060e-03, 3.918848563621893e-04, -6.640139183281202e+01, 2.195325001592989e+00, 1.206928961625226e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.509469664132383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491649504189491e+00, 1.000000000000000e-10, 7.846016482718827e+05, 9.966598016377584e-01, 1.048070856566207e+00, 0.000000000000000e+00, -1.808869670643107e-02, 9.810674230881729e-08, 2.425553674946387e-03, 3.943715867510496e-04, -6.215837472242776e+01, 2.171437108278224e+00, 1.212012405321663e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.530776673468120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497439789098609e+00, 1.000000000000000e-10, 7.829080068606158e+05, 9.989759156013203e-01, 1.048157930698639e+00, 0.000000000000000e+00, -5.545883831005087e-03, 9.811299951158487e-08, 2.360016158354078e-03, 3.954191751691258e-04, -5.774326318639870e+01, 2.145016459343578e+00, 1.217355833904338e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.554131586520953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503781702906583e+00, 1.000000000000000e-10, 7.810580400228036e+05, 1.001512681124416e+00, 1.048250876654618e+00, 0.000000000000000e+00, 8.191857819709797e-03, 9.811967838763783e-08, 2.290195374490355e-03, 3.950539038788274e-04, -5.318151825113272e+01, 2.116356675711639e+00, 1.223229349767811e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.578735719760603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510468224747942e+00, 1.000000000000000e-10, 7.791198614104942e+05, 1.004187289860862e+00, 1.048350554018583e+00, 0.000000000000000e+00, 2.267608330428902e-02, 9.812684064578269e-08, 2.214916443887086e-03, 3.929820958112850e-04, -4.847102503996344e+01, 2.084681336412519e+00, 1.229430254083721e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.605498122858359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517736590719940e+00, 1.000000000000000e-10, 7.770205363321631e+05, 1.007094636249554e+00, 1.048456439601976e+00, 0.000000000000000e+00, 3.842068926544292e-02, 9.813444862809304e-08, 2.134914106209314e-03, 3.892395852599894e-04, -4.369862234626575e+01, 2.050258366865098e+00, 1.236196113111670e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.633242598218228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525281365847018e+00, 1.000000000000000e-10, 7.748585052718536e+05, 1.010112546300274e+00, 1.048569612984838e+00, 0.000000000000000e+00, 5.476404785511993e-02, 9.814257983160311e-08, 2.048368918835638e-03, 3.834021680719603e-04, -3.883211761763324e+01, 2.011875256378504e+00, 1.243225963341869e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.663352998680143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.533463756469888e+00, 1.000000000000000e-10, 7.725232995633344e+05, 1.013385502549301e+00, 1.048689313831042e+00, 0.000000000000000e+00, 7.248859786727786e-02, 9.815117955005681e-08, 1.956026746333563e-03, 3.755075050758641e-04, -3.395414588500585e+01, 1.969766251097874e+00, 1.250881688238928e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.694736498695475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.542000210192021e+00, 1.000000000000000e-10, 7.701057935497427e+05, 1.016800084038029e+00, 1.048816627635883e+00, 0.000000000000000e+00, 9.098011310996568e-02, 9.816032568412169e-08, 1.856446225846387e-03, 3.651806367304335e-04, -2.915433607388207e+01, 1.922757899379778e+00, 1.258883656012345e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.727658587843805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.550962764571386e+00, 1.000000000000000e-10, 7.675871438537509e+05, 1.020385105789644e+00, 1.048952424239859e+00, 0.000000000000000e+00, 1.103946400685945e-01, 9.817008061967400e-08, 1.748434941750910e-03, 3.520707899800684e-04, -2.448933505022823e+01, 1.869797542005361e+00, 1.267303409027106e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.763080399704391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560607302933277e+00, 1.000000000000000e-10, 7.648940705853475e+05, 1.024242921134258e+00, 1.049098111662863e+00, 0.000000000000000e+00, 1.312864686818255e-01, 9.818054537632350e-08, 1.632195185690962e-03, 3.361012405285741e-04, -2.028540980459937e+01, 1.810473952544225e+00, 1.276396330818738e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.798515352805134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570292192024110e+00, 1.000000000000000e-10, 7.622266627644034e+05, 1.028116876770450e+00, 1.049257810752033e+00, 0.000000000000000e+00, 1.522657043312347e-01, 9.819201577935545e-08, 1.502947145843991e-03, 3.161581307928850e-04, -1.674783469658509e+01, 1.741030171032401e+00, 1.285511951588950e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.837397716762332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580920187690093e+00, 1.000000000000000e-10, 7.593181213697316e+05, 1.032368075036687e+00, 1.049432080272199e+00, 0.000000000000000e+00, 1.752878807822377e-01, 9.820453173335504e-08, 1.357483063857598e-03, 2.913897611642769e-04, -1.441494507904404e+01, 1.658425110448552e+00, 1.295556775338527e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.875520331620457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591381067733031e+00, 1.000000000000000e-10, 7.564959104502548e+05, 1.036552427053710e+00, 1.049618037578000e+00, 0.000000000000000e+00, 1.979480543229711e-01, 9.821788598039134e-08, 1.182801073075364e-03, 2.587591053915192e-04, -1.434375948980998e+01, 1.551494167171771e+00, 1.305429443244041e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.910089052590689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600903125424826e+00, 1.000000000000000e-10, 7.539953272735644e+05, 1.040361250130290e+00, 1.049800102309191e+00, 0.000000000000000e+00, 2.185745674724688e-01, 9.823095956975883e-08, 9.612052260718591e-04, 2.139677894819896e-04, -1.995910033958863e+01, 1.401452831372195e+00, 1.314343654310540e-16
