"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 9.184715371594974e-02, -5.676146161779507e-02, 9.674427192670039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.571270874239618e+00, 1.000000000000000e-10, 7.790119231592291e+05, 1.028508349657149e+00, 1.063120667688122e+00, 0.000000000000000e+00, 1.178891898353963e-01, 9.918498596172371e-08, 3.518205958747193e-03, -9.406645217633136e-04, -3.517060082975095e+02, 3.018104986513050e+00, 1.241884356990995e-16
134, 9.970232123351103e-02, -5.879178982871783e-02, 9.596326403214651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549968902484479e+00, 1.000000000000000e-10, 7.852154673295690e+05, 1.019987560955406e+00, 1.062893776324368e+00, 0.000000000000000e+00, 8.265358732288164e-02, 9.916879334888082e-08, 3.565504867986569e-03, -8.910983378486966e-04, -3.578892207814354e+02, 3.020124183698870e+00, 1.222126514768317e-16
135, 1.077750764720708e-01, -6.074220095734808e-02, 9.524463173400973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530366358089103e+00, 1.000000000000000e-10, 7.910108197298283e+05, 1.012146543197543e+00, 1.062680935156715e+00, 0.000000000000000e+00, 5.022900848628778e-02, 9.915360192132562e-08, 3.607276574175002e-03, -8.426008058918825e-04, -3.632170314578162e+02, 3.021179649541195e+00, 1.204087600041717e-16
136, 1.160617705922427e-01, -6.261308961823213e-02, 9.456475407891370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511841308399257e+00, 1.000000000000000e-10, 7.965798567372655e+05, 1.004736523321877e+00, 1.062485207208841e+00, 0.000000000000000e+00, 1.958671420014872e-02, 9.913963062600733e-08, 3.641392907000409e-03, -7.945853350229695e-04, -3.674073018051192e+02, 3.020003750158526e+00, 1.187134642021021e-16
137, 1.245591821623489e-01, -6.440464678057466e-02, 9.393195864824939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494606489359206e+00, 1.000000000000000e-10, 8.018371111732564e+05, 9.978425957061094e-01, 1.062303618561569e+00, 0.000000000000000e+00, -8.921408899949473e-03, 9.912666748403503e-08, 3.669724483886722e-03, -7.474438169766074e-04, -3.705690908429792e+02, 3.017526165810799e+00, 1.171459359704615e-16
138, 1.332644456718940e-01, -6.611690391824318e-02, 9.334126090241910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478527868837117e+00, 1.000000000000000e-10, 8.068121226452295e+05, 9.914111474975100e-01, 1.062136013497774e+00, 0.000000000000000e+00, -3.551706343268946e-02, 9.911470163101020e-08, 3.692047700487630e-03, -7.010949192595211e-04, -3.725606389381616e+02, 3.013579032020596e+00, 1.156914460336130e-16
139, 1.421750212079682e-01, -6.774977562377621e-02, 9.279800607724599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463739826416160e+00, 1.000000000000000e-10, 8.114427259367368e+05, 9.854959305293445e-01, 1.061979639636878e+00, 0.000000000000000e+00, -5.997797205995366e-02, 9.910353677536251e-08, 3.710622170392197e-03, -6.559297740202179e-04, -3.739325065846805e+02, 3.009175848090730e+00, 1.143617452748274e-16
140, 1.512886494169670e-01, -6.930305743819330e-02, 9.228457883728152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449777889789543e+00, 1.000000000000000e-10, 8.158732114088824e+05, 9.799111558789030e-01, 1.061836298355663e+00, 0.000000000000000e+00, -8.307241866495731e-02, 9.909330171908904e-08, 3.724803575544110e-03, -6.117710566498521e-04, -3.746895011210414e+02, 3.003755562338350e+00, 1.131114219780706e-16
141, 1.606033167457609e-01, -7.077648498032646e-02, 9.180973720912444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436869556454427e+00, 1.000000000000000e-10, 8.200164252798603e+05, 9.747478225450468e-01, 1.061704185390231e+00, 0.000000000000000e+00, -1.044240995198242e-01, 9.908386780389979e-08, 3.734914896959105e-03, -5.686368064047725e-04, -3.747198881169114e+02, 2.997586933991062e+00, 1.119608518137923e-16
142, 1.701172244810449e-01, -7.216968789403232e-02, 9.136777185516949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424862933627359e+00, 1.000000000000000e-10, 8.239144545499256e+05, 9.699451734143961e-01, 1.061583481483923e+00, 0.000000000000000e+00, -1.242842605563327e-01, 9.907524808383148e-08, 3.741106576987686e-03, -5.265231299452988e-04, -3.740336306785082e+02, 2.990628598775822e+00, 1.108947313940935e-16
143, 1.798287924449007e-01, -7.348227735257935e-02, 9.095941461779942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413775739478504e+00, 1.000000000000000e-10, 8.275529699846178e+05, 9.655102957550173e-01, 1.061473735085012e+00, 0.000000000000000e+00, -1.426235941400343e-01, 9.906741044605646e-08, 3.743290762923832e-03, -4.854095502394395e-04, -3.724555098402576e+02, 2.982849909064725e+00, 1.099137072771088e-16
144, 1.897366057130543e-01, -7.471382235297752e-02, 9.059051700063419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403758161112128e+00, 1.000000000000000e-10, 8.308686502114682e+05, 9.615032644086150e-01, 1.061372973952543e+00, 0.000000000000000e+00, -1.591936757039787e-01, 9.906021414991522e-08, 3.742573802613892e-03, -4.454266605613251e-04, -3.703032412189898e+02, 2.974781608614043e+00, 1.090310932617033e-16
145, 1.998394362227074e-01, -7.586386678908034e-02, 9.024771210007793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394456255201439e+00, 1.000000000000000e-10, 8.339762927708165e+05, 9.577825020444766e-01, 1.061281754137288e+00, 0.000000000000000e+00, -1.745799630883245e-01, 9.905369900021005e-08, 3.739748257861218e-03, -4.066292053504750e-04, -3.680282354097224e+02, 2.966504228511022e+00, 1.082137624040029e-16
146, 2.101362078311284e-01, -7.693190587806550e-02, 8.992600615368684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.385737823338517e+00, 1.000000000000000e-10, 8.369181628592483e+05, 9.542951292994363e-01, 1.061200391429050e+00, 0.000000000000000e+00, -1.890011257480768e-01, 9.904788763874006e-08, 3.734325009800771e-03, -3.689304930966902e-04, -3.653673685447613e+02, 2.957726603904708e+00, 1.074489842003558e-16
147, 2.206259835516134e-01, -7.791746178568726e-02, 8.963638924054206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.377889955587224e+00, 1.000000000000000e-10, 8.395865373023873e+05, 9.511559821990349e-01, 1.061127060402420e+00, 0.000000000000000e+00, -2.019822878599162e-01, 9.904264975625340e-08, 3.726241991988976e-03, -3.323095212824997e-04, -3.621051248339799e+02, 2.948595553859008e+00, 1.067625379527132e-16
148, 2.313079728574046e-01, -7.882002240826221e-02, 8.937556675688463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370824217302622e+00, 1.000000000000000e-10, 8.420059904774791e+05, 9.483296868852984e-01, 1.061061452583458e+00, 0.000000000000000e+00, -2.136697292158354e-01, 9.903796337625323e-08, 3.716278805180186e-03, -2.968156060293928e-04, -3.586085973222475e+02, 2.939352192678502e+00, 1.061459990656832e-16
149, 2.421815324776073e-01, -7.963908270090135e-02, 8.913239657660411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364247771398490e+00, 1.000000000000000e-10, 8.442786584660196e+05, 9.456991085237426e-01, 1.061004914987302e+00, 0.000000000000000e+00, -2.245478317918140e-01, 9.903392477037238e-08, 3.704187084010298e-03, -2.624061977086401e-04, -3.548464066400015e+02, 2.929698195193575e+00, 1.055722491776334e-16
150, 2.532461426281262e-01, -8.037413174012384e-02, 8.891616335735774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358403840421878e+00, 1.000000000000000e-10, 8.463133174267922e+05, 9.433615361331847e-01, 1.060956186719141e+00, 0.000000000000000e+00, -2.342142810468080e-01, 9.903044391760605e-08, 3.689629728187710e-03, -2.290475147926216e-04, -3.505084935031903e+02, 2.919641501259103e+00, 1.050629381168695e-16
151, 2.645014079391491e-01, -8.102467214525408e-02, 8.873071828785786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.353391601074208e+00, 1.000000000000000e-10, 8.480678773571841e+05, 9.413566403941908e-01, 1.060914031305671e+00, 0.000000000000000e+00, -2.425050287476370e-01, 9.902743252670538e-08, 3.673510342407179e-03, -1.967855790093321e-04, -3.459321370242873e+02, 2.909590738860461e+00, 1.046269066479192e-16
152, 2.759470571998673e-01, -8.159019272856634e-02, 8.855738757183188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.348719243987125e+00, 1.000000000000000e-10, 8.497194397068715e+05, 9.394876975594266e-01, 1.060880095178256e+00, 0.000000000000000e+00, -2.502335770252031e-01, 9.902500824165167e-08, 3.655508695186251e-03, -1.655819763642129e-04, -3.411208268711521e+02, 2.899094926685797e+00, 1.042195621163651e-16
153, 2.875829526433238e-01, -8.207018676670445e-02, 8.841401678831613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.344854498031676e+00, 1.000000000000000e-10, 8.510928068913450e+05, 9.379417991773045e-01, 1.060851925122865e+00, 0.000000000000000e+00, -2.566262553116688e-01, 9.902299583694596e-08, 3.636104066839452e-03, -1.354452926976732e-04, -3.360498093586282e+02, 2.888627139076795e+00, 1.038829331396652e-16
154, 2.994090692165500e-01, -8.246415536177507e-02, 8.828475508686351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.341380029630084e+00, 1.000000000000000e-10, 8.523394207543960e+05, 9.365520118167197e-01, 1.060830956483081e+00, 0.000000000000000e+00, -2.623733752941730e-01, 9.902149786801950e-08, 3.615198903056021e-03, -1.063534155513950e-04, -3.308138311133288e+02, 2.877872179109843e+00, 1.035793409437992e-16
155, 3.114255083371469e-01, -8.277159692462656e-02, 8.817806198417979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338517222630416e+00, 1.000000000000000e-10, 8.533752992571848e+05, 9.354068890168949e-01, 1.060815885457676e+00, 0.000000000000000e+00, -2.671087458349760e-01, 9.902042120707984e-08, 3.592944128163427e-03, -7.829392149892940e-05, -3.253386895556551e+02, 2.867016752628831e+00, 1.033285852619747e-16
156, 3.236324796189080e-01, -8.299200821025454e-02, 8.809173801307000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.336206533157029e+00, 1.000000000000000e-10, 8.542192943117198e+05, 9.344826132275744e-01, 1.060806193980334e+00, 0.000000000000000e+00, -2.709308584896152e-01, 9.901972885241787e-08, 3.569974202947245e-03, -5.125506594083132e-05, -3.198994583617513e+02, 2.856265492430076e+00, 1.031254374560905e-16
157, 3.360303452862012e-01, -8.312485509081892e-02, 8.801617368807594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.334194203764474e+00, 1.000000000000000e-10, 8.549643797628668e+05, 9.336776814705829e-01, 1.060802398408594e+00, 0.000000000000000e+00, -2.742594535800262e-01, 9.901945769768355e-08, 3.545881527035707e-03, -2.520555221295177e-05, -3.143904340043748e+02, 2.845286168380154e+00, 1.029471825713884e-16
158, 3.486195631494585e-01, -8.316962645095902e-02, 8.796031026143862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.332715774848634e+00, 1.000000000000000e-10, 8.555226721954084e+05, 9.330863099042693e-01, 1.060803795633416e+00, 0.000000000000000e+00, -2.767049236153959e-01, 9.901955751514477e-08, 3.520579411630920e-03, -1.269790527425577e-07, -3.086595574652744e+02, 2.834177158239923e+00, 1.028147044365163e-16
159, 3.614007387459358e-01, -8.312577014148320e-02, 8.792108662540483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331690387030288e+00, 1.000000000000000e-10, 8.559234237937733e+05, 9.326761547769465e-01, 1.060810541105676e+00, 0.000000000000000e+00, -2.784010181367703e-01, 9.902003940942587e-08, 3.494148421157698e-03, 2.400206214606731e-05, -3.027511711211399e+02, 2.822907382837772e+00, 1.027207395108701e-16
160, 3.743746005325824e-01, -8.299270952204411e-02, 8.790268932254666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331226272056907e+00, 1.000000000000000e-10, 8.561237335229643e+05, 9.324905087876016e-01, 1.060821365050571e+00, 0.000000000000000e+00, -2.791687109546032e-01, 9.902081266529376e-08, 3.467435590993761e-03, 4.720887609557978e-05, -2.969564508895211e+02, 2.811876282277800e+00, 1.026752165893004e-16
161, 3.875420108045691e-01, -8.276985867861357e-02, 8.788818386878539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.330876298538220e+00, 1.000000000000000e-10, 8.562897078285809e+05, 9.323505193801327e-01, 1.060837166429683e+00, 0.000000000000000e+00, -2.797476023331125e-01, 9.902194149902308e-08, 3.439684866251898e-03, 6.951375501871406e-05, -2.910942826106147e+02, 2.800494039383229e+00, 1.026383752166732e-16
162, 4.009039578795529e-01, -8.245656876522220e-02, 8.789505635947871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331101325896300e+00, 1.000000000000000e-10, 8.562496175620795e+05, 9.324405303233619e-01, 1.060856627146137e+00, 0.000000000000000e+00, -2.793753844635679e-01, 9.902333174061554e-08, 3.411310138112918e-03, 9.094994665210562e-05, -2.851453385251500e+02, 2.789199161723803e+00, 1.026512071107977e-16
163, 4.144615872575590e-01, -8.205214790381690e-02, 8.791079785416104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331571754418726e+00, 1.000000000000000e-10, 8.561264399816570e+05, 9.326287017323259e-01, 1.060880716017961e+00, 0.000000000000000e+00, -2.785972484009850e-01, 9.902505259273406e-08, 3.381984866274025e-03, 1.115314823092038e-04, -2.790911621650982e+02, 2.777645816520528e+00, 1.026843632372915e-16
164, 4.282161850704919e-01, -8.155586302459387e-02, 8.794639899436957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.332576043431501e+00, 1.000000000000000e-10, 8.558116485329118e+05, 9.330304173374215e-01, 1.060908039449296e+00, 0.000000000000000e+00, -2.769360534248290e-01, 9.902700449100014e-08, 3.352401110872858e-03, 1.313069629556675e-04, -2.730946663736335e+02, 2.766283741887733e+00, 1.027637327050146e-16
165, 4.421692031555565e-01, -8.096689504355850e-02, 8.798679974354944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.333716730006071e+00, 1.000000000000000e-10, 8.554532527654336e+05, 9.334866919672336e-01, 1.060939475794118e+00, 0.000000000000000e+00, -2.750492431710654e-01, 9.902925017217463e-08, 3.322009689693285e-03, 1.502866881913788e-04, -2.670606857778471e+02, 2.754637985558228e+00, 1.028540133274094e-16
166, 4.563222290330043e-01, -8.028435431154213e-02, 8.804256450198291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.335272623070499e+00, 1.000000000000000e-10, 8.549482428743001e+05, 9.341090491929822e-01, 1.060974375833798e+00, 0.000000000000000e+00, -2.724756396473934e-01, 9.903174324709988e-08, 3.290941791466755e-03, 1.685021449828001e-04, -2.609139073755603e+02, 2.742919405251386e+00, 1.029799941341744e-16
167, 4.706770401752780e-01, -7.950724246048982e-02, 8.811342944057079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337235294216693e+00, 1.000000000000000e-10, 8.542988621747666e+05, 9.348941176514315e-01, 1.061012065455905e+00, 0.000000000000000e+00, -2.692291842880001e-01, 9.903443555002044e-08, 3.259760525931276e-03, 1.860111270596154e-04, -2.548631625492096e+02, 2.731349823066048e+00, 1.031412236325754e-16
168, 4.852355841035954e-01, -7.863447674508531e-02, 8.818974524958034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.339348876686201e+00, 1.000000000000000e-10, 8.535992971193463e+05, 9.357395506392044e-01, 1.061052561146453e+00, 0.000000000000000e+00, -2.657331064305547e-01, 9.903732824816774e-08, 3.228345780467838e-03, 2.028436696607548e-04, -2.489099827719785e+02, 2.719722429530786e+00, 1.033151574956923e-16
169, 5.145879772049348e-01, -7.662540242207970e-02, 8.837055030433534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.344339609625151e+00, 1.000000000000000e-10, 8.519364793580554e+05, 9.377358438147121e-01, 1.061140663473619e+00, 0.000000000000000e+00, -2.574779324915221e-01, 9.904362140867734e-08, 3.165162310952691e-03, 2.339593826031382e-04, -2.371595564565434e+02, 2.696579854403245e+00, 1.037290373815546e-16
170, 5.289751233885367e-01, -7.552306507154852e-02, 8.847493528087446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347212611702483e+00, 1.000000000000000e-10, 8.509743885073569e+05, 9.388850446456029e-01, 1.061187602641356e+00, 0.000000000000000e+00, -2.527256982674725e-01, 9.904697417502665e-08, 3.133908799968276e-03, 2.481673534951981e-04, -2.314958371292216e+02, 2.685264735202026e+00, 1.039689761593676e-16
171, 5.431638747364131e-01, -7.436253987030132e-02, 8.858263233722119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.350177167036874e+00, 1.000000000000000e-10, 8.499833453739038e+05, 9.400708667793163e-01, 1.061236093324257e+00, 0.000000000000000e+00, -2.478220257535043e-01, 9.905043768663311e-08, 3.102936524292877e-03, 2.614943546395332e-04, -2.260073293699998e+02, 2.674046228519203e+00, 1.042169043311725e-16
172, 5.571564927848398e-01, -7.314813121600536e-02, 8.869688435903089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.353318879389913e+00, 1.000000000000000e-10, 8.489322741016543e+05, 9.413275517204864e-01, 1.061285927372761e+00, 0.000000000000000e+00, -2.426253177232400e-01, 9.905399706921518e-08, 3.072359039601905e-03, 2.740273364055930e-04, -2.206946836505730e+02, 2.663020927941760e+00, 1.044805195143886e-16
173, 5.709551125741096e-01, -7.188380649900072e-02, 8.881380197248002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356534822369305e+00, 1.000000000000000e-10, 8.478593403318502e+05, 9.426139289121962e-01, 1.061337211083786e+00, 0.000000000000000e+00, -2.373058247754830e-01, 9.905765990812235e-08, 3.041661406656642e-03, 2.857869498155665e-04, -2.153946020783511e+02, 2.651904831679874e+00, 1.047506330835601e-16
174, 5.845617025418235e-01, -7.057320578598748e-02, 8.894149959237451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360039443749591e+00, 1.000000000000000e-10, 8.466866904694256e+05, 9.440157774642596e-01, 1.061389544577901e+00, 0.000000000000000e+00, -2.315088287352989e-01, 9.906139763643570e-08, 3.011414495434493e-03, 2.968846886499949e-04, -2.102552470025432e+02, 2.641065598009246e+00, 1.050465317433815e-16
175, 5.979781230053394e-01, -6.921970361631077e-02, 8.906900225838188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.363541645901983e+00, 1.000000000000000e-10, 8.455197948996422e+05, 9.454166583251653e-01, 1.061442964840438e+00, 0.000000000000000e+00, -2.257158343412277e-01, 9.906521289017741e-08, 2.981197722283337e-03, 3.073360483427400e-04, -2.052086635201127e+02, 2.630154428098813e+00, 1.053423036717754e-16
176, 6.112060887470220e-01, -6.782639690926810e-02, 8.920397404483783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367244637804065e+00, 1.000000000000000e-10, 8.442856229095478e+05, 9.468978550859439e-01, 1.061497388681352e+00, 0.000000000000000e+00, -2.195907135182054e-01, 9.906909972244001e-08, 2.951364000576192e-03, 3.172268178851819e-04, -2.003306133574304e+02, 2.619439102568773e+00, 1.056561575636943e-16
177, 6.242471964676425e-01, -6.639617707684914e-02, 8.933833217402628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370934341239354e+00, 1.000000000000000e-10, 8.430617968949702e+05, 9.483737364600059e-01, 1.061552990056525e+00, 0.000000000000000e+00, -2.134875731549861e-01, 9.907307055091019e-08, 2.921264038965168e-03, 3.265327304774829e-04, -1.954414678731417e+02, 2.608511043441903e+00, 1.059689020215976e-16
178, 6.371029091646639e-01, -6.493170496466280e-02, 8.948338299996815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.374910656850546e+00, 1.000000000000000e-10, 8.417413570901976e+05, 9.499642627044249e-01, 1.061609687582736e+00, 0.000000000000000e+00, -2.069103474431683e-01, 9.907711955728798e-08, 2.891290983207927e-03, 3.353340095922251e-04, -1.906319368917761e+02, 2.597707578346809e+00, 1.063074578054398e-16
179, 6.497745837591037e-01, -6.343549232233105e-02, 8.962806818242443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378880599019581e+00, 1.000000000000000e-10, 8.404295681503712e+05, 9.515522395719810e-01, 1.061667688335355e+00, 0.000000000000000e+00, -2.003436640453242e-01, 9.908126152296705e-08, 2.860936747616341e-03, 3.436036590488255e-04, -1.858025324994108e+02, 2.586635890977866e+00, 1.066455446169665e-16
180, 6.622634611731268e-01, -6.190987732691473e-02, 8.978193376102112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.383097110340167e+00, 1.000000000000000e-10, 8.390364998509460e+05, 9.532388441001539e-01, 1.061726790868035e+00, 0.000000000000000e+00, -1.933691304862006e-01, 9.908548205533168e-08, 2.830719746187471e-03, 3.514346271121856e-04, -1.810750381366648e+02, 2.575664681199361e+00, 1.070059939303806e-16
181, 6.745706815078396e-01, -6.035705003644212e-02, 8.993681553695693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387343586833357e+00, 1.000000000000000e-10, 8.376392406116056e+05, 9.549374346973678e-01, 1.061787021250451e+00, 0.000000000000000e+00, -1.863450315195545e-01, 9.908978300952551e-08, 2.800459148197031e-03, 3.588327952645949e-04, -1.764588876834274e+02, 2.564592110001654e+00, 1.073693925134779e-16
182, 6.866972551037975e-01, -5.877908837014442e-02, 9.009559602649931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.391697105308380e+00, 1.000000000000000e-10, 8.362112051903721e+05, 9.566788420873136e-01, 1.061848618889131e+00, 0.000000000000000e+00, -1.791438743553201e-01, 9.909418147375876e-08, 2.770046591250369e-03, 3.658082323545206e-04, -1.719127755845624e+02, 2.553406612873461e+00, 1.077426329182813e-16
183, 6.986441131830882e-01, -5.717794845900079e-02, 9.025603977622958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.396099454464507e+00, 1.000000000000000e-10, 8.347743366017594e+05, 9.584397817497002e-01, 1.061912071619745e+00, 0.000000000000000e+00, -1.718619463361820e-01, 9.909871227279149e-08, 2.738727920603216e-03, 3.722785681476791e-04, -1.672185810057997e+02, 2.541722058647373e+00, 1.081202868124344e-16
184, 7.104120612940616e-01, -5.555550634653595e-02, 9.042987883192795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400861159675446e+00, 1.000000000000000e-10, 8.332198446427222e+05, 9.603444638340063e-01, 1.061976944167859e+00, 0.000000000000000e+00, -1.639856072806687e-01, 9.910334431592201e-08, 2.707026942545846e-03, 3.783263148925168e-04, -1.625026217588429e+02, 2.529937576861983e+00, 1.085306361338475e-16
185, 7.220018132261296e-01, -5.391354334992638e-02, 9.060253669588004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.405596065330211e+00, 1.000000000000000e-10, 8.316833774249105e+05, 9.622384260958432e-01, 1.062043581986816e+00, 0.000000000000000e+00, -1.561535973849020e-01, 9.910810225907237e-08, 2.674796391076957e-03, 3.839447595953004e-04, -1.577883932069619e+02, 2.517771631614480e+00, 1.089387381390498e-16
186, 7.334139712095230e-01, -5.225377362318324e-02, 9.078530258830906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410603605143310e+00, 1.000000000000000e-10, 8.300609679836819e+05, 9.642414420210098e-01, 1.062111833667205e+00, 0.000000000000000e+00, -1.478706231866369e-01, 9.911297528050745e-08, 2.642352283596993e-03, 3.891893515423805e-04, -1.531554492685933e+02, 2.505523221398007e+00, 1.093718498865515e-16
187, 7.446490520448122e-01, -5.057785482543104e-02, 9.096749533013853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415600939582790e+00, 1.000000000000000e-10, 8.284516178728939e+05, 9.662403757967288e-01, 1.062182015993798e+00, 0.000000000000000e+00, -1.396045297021609e-01, 9.911798598602195e-08, 2.609156562876835e-03, 3.939895752006260e-04, -1.485015671867726e+02, 2.492781286379187e+00, 1.098042352663072e-16
188, 7.557074561295866e-01, -4.888739815213335e-02, 9.115714419799557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420801975621829e+00, 1.000000000000000e-10, 8.267825474762685e+05, 9.683207902122686e-01, 1.062254416515125e+00, 0.000000000000000e+00, -1.310014932963563e-01, 9.912315489092151e-08, 2.575045988701913e-03, 3.983269091108266e-04, -1.437605830156280e+02, 2.479566037406208e+00, 1.102552848136920e-16
189, 7.665894828114082e-01, -4.718394884854254e-02, 9.135679704014514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426274327782319e+00, 1.000000000000000e-10, 8.250311787668358e+05, 9.705097310763846e-01, 1.062328981006100e+00, 0.000000000000000e+00, -1.219496727535450e-01, 9.912847810826271e-08, 2.540325222718865e-03, 4.022476608754127e-04, -1.390637258647708e+02, 2.466044599885966e+00, 1.107313280668223e-16
190, 7.772953268296589e-01, -4.546906792625348e-02, 9.155273411959219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431654136035959e+00, 1.000000000000000e-10, 8.233226456006470e+05, 9.726616543777624e-01, 1.062405905985514e+00, 0.000000000000000e+00, -1.130509291349812e-01, 9.913396965102752e-08, 2.504645781001106e-03, 4.056965133467809e-04, -1.342822563067032e+02, 2.451849229877405e+00, 1.111990976051514e-16
191, 7.878250851945683e-01, -4.374425693241731e-02, 9.176748999080466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437538298638384e+00, 1.000000000000000e-10, 8.214537320993259e+05, 9.750153194186464e-01, 1.062484458838686e+00, 0.000000000000000e+00, -1.033179327268878e-01, 9.913957720403139e-08, 2.468128930165608e-03, 4.086937955182048e-04, -1.294441245785281e+02, 2.437326914503480e+00, 1.117135238951087e-16
192, 7.981787328258922e-01, -4.201101581413159e-02, 9.197649251167205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443275515364442e+00, 1.000000000000000e-10, 8.196462870649573e+05, 9.773102061089861e-01, 1.062565204891851e+00, 0.000000000000000e+00, -9.382799956899489e-02, 9.914534110867427e-08, 2.431049438734522e-03, 4.112818023509253e-04, -1.246426392633414e+02, 2.422269337575818e+00, 1.122148603989852e-16
193, 8.083561242114686e-01, -4.027084228421356e-02, 9.220129042676738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449438287107980e+00, 1.000000000000000e-10, 8.177081999779566e+05, 9.797753148063113e-01, 1.062648158470750e+00, 0.000000000000000e+00, -8.363415563629364e-02, 9.915126237005896e-08, 2.392744095497217e-03, 4.133456595506491e-04, -1.197466639582700e+02, 2.406614887158221e+00, 1.127557380837271e-16
194, 8.183570006497437e-01, -3.852522749354385e-02, 9.242583495600005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455602382412273e+00, 1.000000000000000e-10, 8.157840012433772e+05, 9.822409529279384e-01, 1.062734194822845e+00, 0.000000000000000e+00, -7.343812240106219e-02, 9.915740344201330e-08, 2.352927580705592e-03, 4.148267787316271e-04, -1.147691574078579e+02, 2.389982386262557e+00, 1.132969463055234e-16
195, 8.281809850375766e-01, -3.677567174741742e-02, 9.266400604245608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462135647407384e+00, 1.000000000000000e-10, 8.137509672194478e+05, 9.848542589258876e-01, 1.062822881275665e+00, 0.000000000000000e+00, -6.263144538905385e-02, 9.916373341713024e-08, 2.311864061746321e-03, 4.157580423790762e-04, -1.097371103922061e+02, 2.372657994531084e+00, 1.138726846884256e-16
