"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.243911500788491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455774719642895e+00, 1.000000000000000e-10, 8.156087927345289e+05, 9.823098878201824e-01, 1.062656092863279e+00, 0.000000000000000e+00, -7.315305929864628e-02, 9.915182871847946e-08, 2.392886222230885e-03, 3.417051116858366e-04, -1.190429790935838e+02, 2.404230351211852e+00, 1.133375672927160e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.270623971400896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463115120902846e+00, 1.000000000000000e-10, 8.133360246056352e+05, 9.852460483240557e-01, 1.062761310741821e+00, 0.000000000000000e+00, -6.101129777294834e-02, 9.915933886192615e-08, 2.338666457937668e-03, 3.454789047951322e-04, -1.122374994151298e+02, 2.380921205297676e+00, 1.139827062496756e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.298670456721762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470830504703487e+00, 1.000000000000000e-10, 8.109656360096851e+05, 9.883322018441998e-01, 1.062874748002023e+00, 0.000000000000000e+00, -4.824927743248983e-02, 9.916743527290950e-08, 2.280162082316805e-03, 3.481102865861332e-04, -1.051721555245865e+02, 2.355168208036988e+00, 1.146617093736842e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.328715205147671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479096715228259e+00, 1.000000000000000e-10, 8.084415939957366e+05, 9.916386860539885e-01, 1.062995990602000e+00, 0.000000000000000e+00, -3.457613432237040e-02, 9.917608831032983e-08, 2.217346121802201e-03, 3.495139369495049e-04, -9.777840309487041e+01, 2.326920381874886e+00, 1.153913335092994e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.361368094041792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488074469248063e+00, 1.000000000000000e-10, 8.057134547865052e+05, 9.952297876617796e-01, 1.063124297286431e+00, 0.000000000000000e+00, -1.972602674860865e-02, 9.918524498242404e-08, 2.151134018593549e-03, 3.497536026473012e-04, -9.026608491699956e+01, 2.296600197218293e+00, 1.161873144549260e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.395225466542612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497395057231872e+00, 1.000000000000000e-10, 8.029071766681081e+05, 9.989580228551678e-01, 1.063261362287220e+00, 0.000000000000000e+00, -4.308837337431285e-03, 9.919502609845600e-08, 2.079813987636672e-03, 3.484714833774952e-04, -8.255552636734342e+01, 2.262966151471244e+00, 1.170150909572274e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.431787505180127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.507454353717792e+00, 1.000000000000000e-10, 7.998958843712102e+05, 1.002981741449390e+00, 1.063405786971486e+00, 0.000000000000000e+00, 1.233025018966788e-02, 9.920533174192552e-08, 2.004382507900535e-03, 3.457517832026674e-04, -7.471937814971885e+01, 2.226547429206023e+00, 1.179126916325526e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.469713169337587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517899710017557e+00, 1.000000000000000e-10, 7.967989309118430e+05, 1.007159883969144e+00, 1.063559018060096e+00, 0.000000000000000e+00, 2.960791945478699e-02, 9.921626503044692e-08, 1.923115003535942e-03, 3.412091533572128e-04, -6.669190189608948e+01, 2.185996425995228e+00, 1.188469634985294e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.510736509262006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529188544469309e+00, 1.000000000000000e-10, 7.934718206772418e+05, 1.011675417749680e+00, 1.063719320543118e+00, 0.000000000000000e+00, 4.828078636794906e-02, 9.922770204890450e-08, 1.837632622483132e-03, 3.350389403279499e-04, -5.869493876296175e+01, 2.142150469960847e+00, 1.198623119992626e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.552560910750927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540715067993180e+00, 1.000000000000000e-10, 7.901126091891552e+05, 1.016286027159062e+00, 1.063888559993669e+00, 0.000000000000000e+00, 6.734681489840529e-02, 9.923977577259476e-08, 1.745633963094746e-03, 3.267379425435799e-04, -5.068501921879653e+01, 2.093078240238611e+00, 1.209012613216156e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.597311585521154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553040383573228e+00, 1.000000000000000e-10, 7.865462641515846e+05, 1.021216153390902e+00, 1.064064810536677e+00, 0.000000000000000e+00, 8.773412578267889e-02, 9.925234867523759e-08, 1.648306990458918e-03, 3.164331197139898e-04, -4.279009352261006e+01, 2.039287746728840e+00, 1.220184015508219e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.643466383844441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565762591177382e+00, 1.000000000000000e-10, 7.829031548556217e+05, 1.026305036432378e+00, 1.064249094238284e+00, 0.000000000000000e+00, 1.087779359695767e-01, 9.926549353567376e-08, 1.544459248451091e-03, 3.038098297172252e-04, -3.517362251750863e+01, 1.979358522083620e+00, 1.231757279624717e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.690803948752751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.578825260864131e+00, 1.000000000000000e-10, 7.792042704908162e+05, 1.031530104306889e+00, 1.064442237983415e+00, 0.000000000000000e+00, 1.303849046636257e-01, 9.927926918186697e-08, 1.432665651180948e-03, 2.884864146466162e-04, -2.785528282225807e+01, 1.911635760970244e+00, 1.243679552692687e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.741070847320643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592694403286078e+00, 1.000000000000000e-10, 7.753114773722292e+05, 1.037077761275466e+00, 1.064644511399610e+00, 0.000000000000000e+00, 1.533258603266364e-01, 9.929369467365170e-08, 1.313916243797001e-03, 2.705613172752184e-04, -2.123554782384730e+01, 1.835990031988026e+00, 1.256407443303002e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.790334509226557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606330715437008e+00, 1.000000000000000e-10, 7.715434975303500e+05, 1.042532286135641e+00, 1.064858698293857e+00, 0.000000000000000e+00, 1.758816913177789e-01, 9.930896833304675e-08, 1.184488239168546e-03, 2.491675031136162e-04, -1.541596736220344e+01, 1.748125901977748e+00, 1.268928433035426e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.843090208445935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620926612823988e+00, 1.000000000000000e-10, 7.675439601309050e+05, 1.048370645090223e+00, 1.065082837695281e+00, 0.000000000000000e+00, 2.000247727448453e-01, 9.932495009387091e-08, 1.040582903136703e-03, 2.233657359635695e-04, -1.066465606062489e+01, 1.643358612623399e+00, 1.282413919435642e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.893847791409776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634997798246280e+00, 1.000000000000000e-10, 7.637401376760866e+05, 1.053999119258936e+00, 1.065307594659036e+00, 0.000000000000000e+00, 2.232999278393705e-01, 9.934097423412369e-08, 8.700460341969594e-04, 1.903382898299921e-04, -7.427619915382185e+00, 1.506942739001849e+00, 1.295446944571767e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.936619409289472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.646888881154692e+00, 1.000000000000000e-10, 7.605936422232351e+05, 1.058755552422130e+00, 1.065508810201917e+00, 0.000000000000000e+00, 2.429689742366074e-01, 9.935531857388365e-08, 6.536727611864137e-04, 1.455099410218867e-04, -7.946756807792734e+00, 1.309347698843105e+00, 1.306429543955240e-16
