"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.159201423408191e-01, -2.872295895752479e-02, 9.685076160206205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.539747889608721e+00, 1.000000000000000e-10, 7.709592907822789e+05, 1.015899155804748e+00, 1.048932542191923e+00, 0.000000000000000e+00, 8.610117605331837e-02, 9.816865243322914e-08, 1.713193858544190e-03, 3.462486104620392e-04, -2.248135122152097e+01, 1.846958975072638e+00, 1.256237043009946e-16
197, 8.257335634916123e-01, -2.675025153381584e-02, 9.709857592342747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.546460016649270e+00, 1.000000000000000e-10, 7.690449062149515e+05, 1.018584006620868e+00, 1.049020541170583e+00, 0.000000000000000e+00, 1.006408670680239e-01, 9.817497356063422e-08, 1.672295163431693e-03, 3.340747783068204e-04, -2.086395573562540e+01, 1.826583321644192e+00, 1.262586577574949e-16
198, 8.353821158541975e-01, -2.483503616191436e-02, 9.734393322597158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553102017260628e+00, 1.000000000000000e-10, 7.671573108551566e+05, 1.021240806865313e+00, 1.049105756282349e+00, 0.000000000000000e+00, 1.150286514507119e-01, 9.818109447129110e-08, 1.633759249234625e-03, 3.219650771426047e-04, -1.952791600964677e+01, 1.807116514619658e+00, 1.268891464705784e-16
199, 8.448652814566366e-01, -2.297996221281262e-02, 9.755266015631453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.558771349006511e+00, 1.000000000000000e-10, 7.655638081333141e+05, 1.023508539563583e+00, 1.049185678712968e+00, 0.000000000000000e+00, 1.273094577207703e-01, 9.818683499391023e-08, 1.598238007848919e-03, 3.100897422033269e-04, -1.822754947324087e+01, 1.788660546871104e+00, 1.274259100205687e-16
200, 8.541822708464071e-01, -2.118743474942939e-02, 9.778486922770472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565048154060663e+00, 1.000000000000000e-10, 7.637904887080779e+05, 1.026019261585151e+00, 1.049261782204701e+00, 0.000000000000000e+00, 1.409061619392059e-01, 9.819230101848705e-08, 1.565287917004148e-03, 2.983950818760844e-04, -1.710779553925563e+01, 1.771577348517121e+00, 1.280257835173718e-16
201, 8.633320369423610e-01, -1.945959451860918e-02, 9.797060875028247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570091540430551e+00, 1.000000000000000e-10, 7.623838272814052e+05, 1.028036616133032e+00, 1.049331661042749e+00, 0.000000000000000e+00, 1.518310563941164e-01, 9.819731979589124e-08, 1.536517630999028e-03, 2.872101219451990e-04, -1.608788575360325e+01, 1.756203859207768e+00, 1.285056341378648e-16
202, 8.723132435147971e-01, -1.779834323104078e-02, 9.817202563086662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.575538069242873e+00, 1.000000000000000e-10, 7.608582882952142e+05, 1.030215227657880e+00, 1.049397953273938e+00, 0.000000000000000e+00, 1.636292308856664e-01, 9.820208082842187e-08, 1.509219701369220e-03, 2.760431900092769e-04, -1.514241325835275e+01, 1.741612040388993e+00, 1.290280168998283e-16
203, 8.811242421527276e-01, -1.620531876332091e-02, 9.834884299484110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580327837478537e+00, 1.000000000000000e-10, 7.595260583895422e+05, 1.032131134952075e+00, 1.049459356635457e+00, 0.000000000000000e+00, 1.740047422187940e-01, 9.820649061701231e-08, 1.485522475466088e-03, 2.653046469082905e-04, -1.437961521302531e+01, 1.728710718243366e+00, 1.294871380371145e-16
204, 8.897630476064611e-01, -1.468192177689535e-02, 9.851552200944370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584842671837252e+00, 1.000000000000000e-10, 7.582742838714268e+05, 1.033937068695494e+00, 1.049516916325512e+00, 0.000000000000000e+00, 1.837846966448223e-01, 9.821062425139243e-08, 1.463560104329586e-03, 2.546685031062828e-04, -1.368153053021446e+01, 1.716592551163609e+00, 1.299207145383259e-16
205, 8.982272976752826e-01, -1.322928140374289e-02, 9.867916827703546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589270105637200e+00, 1.000000000000000e-10, 7.570477596555739e+05, 1.035708042215408e+00, 1.049571110396598e+00, 0.000000000000000e+00, 1.933753255245213e-01, 9.821451608362341e-08, 1.443523865610785e-03, 2.441860924087884e-04, -1.311493299233929e+01, 1.705461212861157e+00, 1.303473711213279e-16
206, 9.065142309138137e-01, -1.184829630488764e-02, 9.882215410568109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.593144962722456e+00, 1.000000000000000e-10, 7.559809062149872e+05, 1.037257985049453e+00, 1.049620901746589e+00, 0.000000000000000e+00, 2.017689724870138e-01, 9.821809165736770e-08, 1.426214899422586e-03, 2.340013729802167e-04, -1.262852731728859e+01, 1.695672454005563e+00, 1.307204620690349e-16
207, 9.146206415481442e-01, -1.053959910163018e-02, 9.897108215084385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597167719478370e+00, 1.000000000000000e-10, 7.548692751664821e+05, 1.038867087751759e+00, 1.049667301978573e+00, 0.000000000000000e+00, 2.104829971031978e-01, 9.822142363656513e-08, 1.411077906171421e-03, 2.240247658689996e-04, -1.230716766580721e+01, 1.687158819917667e+00, 1.311102556824951e-16
208, 9.225427946015956e-01, -9.303578389833362e-03, 9.908696146892633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600311328933382e+00, 1.000000000000000e-10, 7.540100324740139e+05, 1.040124531533718e+00, 1.049708777133004e+00, 0.000000000000000e+00, 2.172926283677229e-01, 9.822440188739984e-08, 1.398810263441616e-03, 2.143657809707906e-04, -1.202183531259449e+01, 1.680036067101648e+00, 1.314133512254717e-16
209, 9.302763279300847e-01, -8.140386338033994e-03, 9.922060882374276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603912857898116e+00, 1.000000000000000e-10, 7.530152410851043e+05, 1.041565143119558e+00, 1.049746776871540e+00, 0.000000000000000e+00, 2.250941967843195e-01, 9.822713052492745e-08, 1.388424370265770e-03, 2.048685866486987e-04, -1.183675516032542e+01, 1.674168628844772e+00, 1.317644442806018e-16
210, 9.378161876722834e-01, -7.049916959846436e-03, 9.931609273058839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606501519670113e+00, 1.000000000000000e-10, 7.523101684648434e+05, 1.042600607828319e+00, 1.049780130453328e+00, 0.000000000000000e+00, 2.307017101819415e-01, 9.822952549735130e-08, 1.380495960461344e-03, 1.956200839277510e-04, -1.165941859332785e+01, 1.669452292505940e+00, 1.320148590418366e-16
211, 9.451564356268286e-01, -6.031834049682338e-03, 9.943446241861146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609683168216929e+00, 1.000000000000000e-10, 7.514308779161565e+05, 1.043873267246997e+00, 1.049810339248752e+00, 0.000000000000000e+00, 2.375937410551070e-01, 9.823169462460849e-08, 1.374284818209293e-03, 1.865133368473785e-04, -1.157644710285213e+01, 1.665969564627145e+00, 1.323268654422190e-16
212, 9.522900499422982e-01, -5.085572805504850e-03, 9.951470111802906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611853926632570e+00, 1.000000000000000e-10, 7.508395579798782e+05, 1.044741570613222e+00, 1.049836414997730e+00, 0.000000000000000e+00, 2.422959995851275e-01, 9.823356695607039e-08, 1.370688048144806e-03, 1.776723671780602e-04, -1.157122408841601e+01, 1.663766696823453e+00, 1.325379469645937e-16
213, 9.592086226888319e-01, -4.210350786065748e-03, 9.961436369692250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614528841861604e+00, 1.000000000000000e-10, 7.501007385334913e+05, 1.045811536704795e+00, 1.049860178685361e+00, 0.000000000000000e+00, 2.480903536975712e-01, 9.823527325354853e-08, 1.368324764618650e-03, 1.689183946517247e-04, -1.170541977032708e+01, 1.662496021219433e+00, 1.328013601114479e-16
214, 9.659018703782487e-01, -3.405206480358997e-03, 9.967859793485601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616267616779244e+00, 1.000000000000000e-10, 7.496288536638521e+05, 1.046507046671826e+00, 1.049881387131630e+00, 0.000000000000000e+00, 2.518568572059064e-01, 9.823679606182594e-08, 1.367350341483202e-03, 1.602914243121317e-04, -1.194256399170265e+01, 1.661800735869819e+00, 1.329706486494264e-16
215, 9.723569438835329e-01, -2.669002480754411e-03, 9.976066667037724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618474625554035e+00, 1.000000000000000e-10, 7.490228277585575e+05, 1.047389850181710e+00, 1.049902617072947e+00, 0.000000000000000e+00, 2.566376406234935e-01, 9.823832039845868e-08, 1.365741351392241e-03, 1.515900003941204e-04, -1.235881144359381e+01, 1.660897329758511e+00, 1.331878052104853e-16
216, 9.785571515922481e-01, -2.000537812853066e-03, 9.981906650475670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620062053550681e+00, 1.000000000000000e-10, 7.485956888500071e+05, 1.048024821380344e+00, 1.049924486451096e+00, 0.000000000000000e+00, 2.600762991053547e-01, 9.823989063173944e-08, 1.362921449130250e-03, 1.428219328001544e-04, -1.309165878166118e+01, 1.659091782922242e+00, 1.333418181549808e-16
217, 9.844796587325756e-01, -1.398650791278628e-03, 9.989049789591268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621994772327376e+00, 1.000000000000000e-10, 7.480712239796431e+05, 1.048797908890994e+00, 1.049947623630685e+00, 0.000000000000000e+00, 2.642629203748437e-01, 9.824155187648279e-08, 1.353645442398604e-03, 1.335624411702784e-04, -1.416991114072869e+01, 1.653489850746102e+00, 1.335307983741509e-16
218, 9.900904600241033e-01, -8.625612196627705e-04, 9.994307806536993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623423563959907e+00, 1.000000000000000e-10, 7.476873974282773e+05, 1.049369425543985e+00, 1.049967087122955e+00, 0.000000000000000e+00, 2.673579435673279e-01, 9.824294933739845e-08, 1.326152138873129e-03, 1.229331453653997e-04, -1.526274752302804e+01, 1.636555804475452e+00, 1.336696839675134e-16
219, 9.953304904126405e-01, -3.927881687635370e-04, 1.000247291406079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.625574928620685e+00, 1.000000000000000e-10, 7.470759571445318e+05, 1.050229971408264e+00, 1.049970322770805e+00, 0.000000000000000e+00, 2.720181916881783e-01, 9.824318165272484e-08, 1.259007676089050e-03, 1.095884571124073e-04, -1.634808894314407e+01, 1.594831974362734e+00, 1.338884002669540e-16
