"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.346184802865858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465030835379731e+00, 1.000000000000000e-10, 8.022408826029974e+05, 9.860123341145075e-01, 1.054989126485240e+00, 0.000000000000000e+00, -6.577969070389381e-02, 9.860379588539963e-08, 2.632904413127367e-03, 3.759798055534170e-04, -1.107481967976807e+02, 2.391149053035851e+00, 1.165008956372077e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.362637433079266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469527824555594e+00, 1.000000000000000e-10, 8.008810490923919e+05, 9.878111297847868e-01, 1.055056480447206e+00, 0.000000000000000e+00, -5.732050789247157e-02, 9.860862052137009e-08, 2.588802366450155e-03, 3.824301679517584e-04, -1.060896197625542e+02, 2.373839498065574e+00, 1.169041347163908e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.380153013294865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474321663094704e+00, 1.000000000000000e-10, 7.994401335518372e+05, 9.897286652003608e-01, 1.055130618655772e+00, 0.000000000000000e+00, -4.830292857775217e-02, 9.861393094615783e-08, 2.540970614388332e-03, 3.879276897205975e-04, -1.011807769435488e+02, 2.354734245977236e+00, 1.173339394515286e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.399563714792101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479630872049022e+00, 1.000000000000000e-10, 7.978479509478516e+05, 9.918523487820101e-01, 1.055211049020426e+00, 0.000000000000000e+00, -3.831589783957066e-02, 9.861969186383648e-08, 2.489546210193982e-03, 3.924200595418989e-04, -9.598059480411084e+01, 2.333935249840064e+00, 1.178113767625140e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.420900143012495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485463857310882e+00, 1.000000000000000e-10, 7.961036307929334e+05, 9.941855428866688e-01, 1.055297824830527e+00, 0.000000000000000e+00, -2.734360354737006e-02, 9.862590704075672e-08, 2.434795055991229e-03, 3.958741459993029e-04, -9.060831450729694e+01, 2.311495929305908e+00, 1.183375184180360e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.443527452117566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491655634221312e+00, 1.000000000000000e-10, 7.942635351003283e+05, 9.966622536507505e-01, 1.055391916531427e+00, 0.000000000000000e+00, -1.569639454495418e-02, 9.863264592432762e-08, 2.375623703346161e-03, 3.980342091998626e-04, -8.500099090446791e+01, 2.286730754954869e+00, 1.188965565792354e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.468247830494462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498416845068322e+00, 1.000000000000000e-10, 7.922613942216490e+05, 9.993667379894555e-01, 1.055492796429332e+00, 0.000000000000000e+00, -2.978036473643937e-03, 9.863987065506194e-08, 2.312412653496246e-03, 3.988863379596078e-04, -7.916636825355363e+01, 2.259811977915319e+00, 1.195090432402160e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.494636424845196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.505637217614251e+00, 1.000000000000000e-10, 7.901357529955257e+05, 1.002254887007722e+00, 1.055601122740266e+00, 0.000000000000000e+00, 1.060404009892743e-02, 9.864762830097869e-08, 2.244427072228480e-03, 3.982180263161651e-04, -7.311014347018434e+01, 2.230202078982585e+00, 1.201645221358548e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.523236695874587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513459681140131e+00, 1.000000000000000e-10, 7.878431406330197e+05, 1.005383872417959e+00, 1.055716564152486e+00, 0.000000000000000e+00, 2.531869615286473e-02, 9.865589505730793e-08, 2.172116730213352e-03, 3.960224033114501e-04, -6.693486726334837e+01, 2.198036903506241e+00, 1.208772164448487e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.553169330309594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521655005775798e+00, 1.000000000000000e-10, 7.854599837868675e+05, 1.008662002272107e+00, 1.055840179731660e+00, 0.000000000000000e+00, 4.073473265661583e-02, 9.866474667574000e-08, 2.094008233608929e-03, 3.919446781991619e-04, -6.059256569284786e+01, 2.162286951984322e+00, 1.216250503805098e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.585579570447964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530524001410045e+00, 1.000000000000000e-10, 7.828935589111976e+05, 1.012209600525675e+00, 1.055971204543839e+00, 0.000000000000000e+00, 5.741799616689543e-02, 9.867412828690266e-08, 2.010732178091292e-03, 3.860095599337273e-04, -5.418150498790797e+01, 2.123176620267942e+00, 1.224377303477906e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.619558357906322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.539829890909669e+00, 1.000000000000000e-10, 7.802222354925339e+05, 1.015931956325389e+00, 1.056110809380759e+00, 0.000000000000000e+00, 7.492309066940049e-02, 9.868412361721456e-08, 1.920970701536079e-03, 3.778732150496985e-04, -4.777830150672290e+01, 2.079630951840441e+00, 1.232924313788763e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.655339833455312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549637055522648e+00, 1.000000000000000e-10, 7.774299529450762e+05, 1.019854822170438e+00, 1.056259893242377e+00, 0.000000000000000e+00, 9.337112224754936e-02, 9.869479690717996e-08, 1.823725843976816e-03, 3.672316214139458e-04, -4.144877369930494e+01, 2.030758851721849e+00, 1.241955100568392e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.693863709436261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560197474531629e+00, 1.000000000000000e-10, 7.744441746253279e+05, 1.024078989773876e+00, 1.056419834721847e+00, 0.000000000000000e+00, 1.132360833289952e-01, 9.870624670275906e-08, 1.719317029837613e-03, 3.540413497456164e-04, -3.559096227169061e+01, 1.976351836290482e+00, 1.251717689811893e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.732711755493574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570884650606224e+00, 1.000000000000000e-10, 7.714644908099772e+05, 1.028353860203559e+00, 1.056595413527078e+00, 0.000000000000000e+00, 1.333394842084380e-01, 9.871881495835539e-08, 1.603361887184639e-03, 3.372812534616349e-04, -3.046639510644901e+01, 1.912966991200852e+00, 1.261587932872236e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.775220168616061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.582581791905064e+00, 1.000000000000000e-10, 7.682270945293676e+05, 1.033032716722925e+00, 1.056787160702057e+00, 0.000000000000000e+00, 1.553427074203245e-01, 9.873253940959571e-08, 1.473799417109462e-03, 3.163575823444870e-04, -2.686032047319916e+01, 1.838596574138249e+00, 1.272437835037848e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.817070265820661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.594142019016709e+00, 1.000000000000000e-10, 7.650755666287526e+05, 1.037656807567415e+00, 1.056992340352442e+00, 0.000000000000000e+00, 1.770883845066475e-01, 9.874722395245081e-08, 1.319376318042526e-03, 2.886374078472683e-04, -2.626957856874258e+01, 1.743811342083530e+00, 1.283149698343434e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.857611464352717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.605348799394519e+00, 1.000000000000000e-10, 7.620917255823256e+05, 1.042139519718377e+00, 1.057192732222184e+00, 0.000000000000000e+00, 1.981692010788158e-01, 9.876156449265157e-08, 1.125712865428339e-03, 2.505877900721391e-04, -3.345138111544946e+01, 1.614492211071313e+00, 1.293494062125753e-16
