"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.335847101272208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462541459260819e+00, 1.000000000000000e-10, 8.032313788299931e+05, 9.850165836669842e-01, 1.055090741077749e+00, 0.000000000000000e+00, -7.046239881206232e-02, 9.861107458905158e-08, 2.460887699818612e-03, 3.514157499426997e-04, -9.258472187217110e+01, 2.310269401496737e+00, 1.162286169190565e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.358819442817748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468810811761752e+00, 1.000000000000000e-10, 8.013242206289376e+05, 9.875243246672650e-01, 1.055180443111468e+00, 0.000000000000000e+00, -5.866926415225922e-02, 9.861749970557956e-08, 2.406001407441781e-03, 3.554259430015256e-04, -8.728247920564637e+01, 2.287821669172159e+00, 1.167919217473138e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.382823900944125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475370330221280e+00, 1.000000000000000e-10, 7.993433637050136e+05, 9.901481320509807e-01, 1.055277326425523e+00, 0.000000000000000e+00, -4.633030498778423e-02, 9.862443889821054e-08, 2.346767893666876e-03, 3.582789356734895e-04, -8.178451974092334e+01, 2.263042419107456e+00, 1.173816466619971e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.408635871790847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482423800650742e+00, 1.000000000000000e-10, 7.972239287965754e+05, 9.929695202226619e-01, 1.055380964630380e+00, 0.000000000000000e+00, -3.306218414417003e-02, 9.863186156008692e-08, 2.283176790384713e-03, 3.598906372409283e-04, -7.602563195014882e+01, 2.235910273941278e+00, 1.180174811885688e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.436726406387892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490094693939686e+00, 1.000000000000000e-10, 7.949278609081121e+05, 9.960378775381271e-01, 1.055490892333057e+00, 0.000000000000000e+00, -1.863264337356399e-02, 9.863973429223861e-08, 2.216030067969246e-03, 3.603050731138262e-04, -7.017278750800305e+01, 2.206751091620394e+00, 1.187117347891904e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.465793381471264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498043052156842e+00, 1.000000000000000e-10, 7.925687674316068e+05, 9.992172208248734e-01, 1.055608526994454e+00, 0.000000000000000e+00, -3.681169714146582e-03, 9.864815853267474e-08, 2.143622295803937e-03, 3.591625239854689e-04, -6.415463770495390e+01, 2.174419971244129e+00, 1.194318260815276e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.497383912122821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506674602406825e+00, 1.000000000000000e-10, 7.900178884697912e+05, 1.002669840924740e+00, 1.055732663017754e+00, 0.000000000000000e+00, 1.255544075013613e-02, 9.865704786150528e-08, 2.067002670748829e-03, 3.565536300976083e-04, -5.803038309653719e+01, 2.139447940671258e+00, 1.202173291592062e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.530077869751625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515618111926775e+00, 1.000000000000000e-10, 7.873979212256325e+05, 1.006247244732589e+00, 1.055864661847527e+00, 0.000000000000000e+00, 2.937887061539524e-02, 9.866649968229497e-08, 1.984363879652457e-03, 3.520762502938867e-04, -5.175757679579268e+01, 2.100526213900022e+00, 1.210325524070237e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.565582420925283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525321205499767e+00, 1.000000000000000e-10, 7.845686532024821e+05, 1.010128482161644e+00, 1.056003113780012e+00, 0.000000000000000e+00, 4.763113655609098e-02, 9.867641295920289e-08, 1.897247950199052e-03, 3.459080639932968e-04, -4.549629535152575e+01, 2.058394214025668e+00, 1.219215493103608e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.601756615044740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.535222843934492e+00, 1.000000000000000e-10, 7.817108244099880e+05, 1.014089137535390e+00, 1.056149596571153e+00, 0.000000000000000e+00, 6.625688066539977e-02, 9.868690056094653e-08, 1.803350796362023e-03, 3.375410546223850e-04, -3.921397894492315e+01, 2.011260607894057e+00, 1.228300347871954e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.640669777723504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.545866018412422e+00, 1.000000000000000e-10, 7.786564314974964e+05, 1.018346407326405e+00, 1.056302550347153e+00, 0.000000000000000e+00, 8.627751115432881e-02, 9.869785070150571e-08, 1.703816195262100e-03, 3.270894786024655e-04, -3.300971408073619e+01, 1.959568269882967e+00, 1.238116010907011e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.680791593090526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.556849500278501e+00, 1.000000000000000e-10, 7.755337319781930e+05, 1.022739800072677e+00, 1.056462986769220e+00, 0.000000000000000e+00, 1.069382860367342e-01, 9.870933570074186e-08, 1.597348813888403e-03, 3.142137104835467e-04, -2.701864103563511e+01, 1.901922042823732e+00, 1.248274752969173e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.722099701144948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.568169548857526e+00, 1.000000000000000e-10, 7.723469269275489e+05, 1.027267819504122e+00, 1.056631644482254e+00, 0.000000000000000e+00, 1.282321688146020e-01, 9.872140831006656e-08, 1.482554340572134e-03, 2.985321703482474e-04, -2.125419559370646e+01, 1.836805020557391e+00, 1.258773688916227e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.766103174263252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580226409692771e+00, 1.000000000000000e-10, 7.689782669710004e+05, 1.032090563838043e+00, 1.056808990670840e+00, 0.000000000000000e+00, 1.509120521651441e-01, 9.873410182918556e-08, 1.360199866640126e-03, 2.800920297721712e-04, -1.603192537696286e+01, 1.763913567943041e+00, 1.270010327123487e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.809291483441257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592098742896850e+00, 1.000000000000000e-10, 7.657090516246781e+05, 1.036839497119503e+00, 1.056997336525026e+00, 0.000000000000000e+00, 1.732448248368024e-01, 9.874758150713201e-08, 1.226243182166365e-03, 2.579510220590817e-04, -1.141211445641328e+01, 1.679018014514560e+00, 1.281072979261267e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.855882523160142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604895838763217e+00, 1.000000000000000e-10, 7.622082099451907e+05, 1.041958335465863e+00, 1.057194353744970e+00, 0.000000000000000e+00, 1.973171472630947e-01, 9.876168052743157e-08, 1.076594205484846e-03, 2.310957217511056e-04, -7.574152249539523e+00, 1.577428185534132e+00, 1.293069630854403e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.900754420629752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617242382324442e+00, 1.000000000000000e-10, 7.588709261961072e+05, 1.046896952890174e+00, 1.057391092045271e+00, 0.000000000000000e+00, 2.205419461205618e-01, 9.877575830583282e-08, 8.984361669907918e-04, 1.965491443269177e-04, -4.846819858250125e+00, 1.444696052977840e+00, 1.304669159284383e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.938150936267321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.627561423285164e+00, 1.000000000000000e-10, 7.561390994624883e+05, 1.051024569274313e+00, 1.057565512955540e+00, 0.000000000000000e+00, 2.399528565123078e-01, 9.878823807327562e-08, 6.721635086011799e-04, 1.496260488445376e-04, -5.048334096598853e+00, 1.252302571001601e+00, 1.314328497581618e-16
