"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.132650025741066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446184119812451e+00, 1.000000000000000e-10, 8.306805431661886e+05, 9.784736478884496e-01, 1.071401668880936e+00, 0.000000000000000e+00, -7.818609927903447e-02, 9.977447576622911e-08, 2.259953354685668e-03, 3.227222449163049e-04, -1.414703190053242e+02, 2.462566575414511e+00, 1.099417843357939e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.166831403143461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455649888833275e+00, 1.000000000000000e-10, 8.276837993342336e+05, 9.822599554966424e-01, 1.071537058224731e+00, 0.000000000000000e+00, -6.443380994449932e-02, 9.978410061437930e-08, 2.202500721884097e-03, 3.253638562371201e-04, -1.324671062829275e+02, 2.436226838606778e+00, 1.107528201121506e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.202696602156228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465590466258295e+00, 1.000000000000000e-10, 8.245648033948493e+05, 9.862361864665069e-01, 1.071681735368118e+00, 0.000000000000000e+00, -4.999169788783605e-02, 9.979438507393554e-08, 2.140755930623290e-03, 3.268272752623983e-04, -1.231831589623356e+02, 2.407155504681822e+00, 1.116067125182217e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.240645783901205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476112991227688e+00, 1.000000000000000e-10, 8.212909970414931e+05, 9.904451964541123e-01, 1.071835475156551e+00, 0.000000000000000e+00, -3.470410661124498e-02, 9.980531301018578e-08, 2.074485163354142e-03, 3.269951720473536e-04, -1.135225241071091e+02, 2.375116423351506e+00, 1.125136634354331e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.281692327620206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487486116596160e+00, 1.000000000000000e-10, 8.177753597443713e+05, 9.949944466013370e-01, 1.071996799161786e+00, 0.000000000000000e+00, -1.818072532430529e-02, 9.981677921094771e-08, 2.004983468238706e-03, 3.259909355732557e-04, -1.037755992919345e+02, 2.340808589112609e+00, 1.134992919518682e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.323997708101543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499222668441980e+00, 1.000000000000000e-10, 8.141871852431871e+05, 9.996890673394960e-01, 1.072167860434881e+00, 0.000000000000000e+00, -1.129341921811891e-03, 9.982893656875893e-08, 1.930398448710545e-03, 3.234370068335616e-04, -9.386525252593881e+01, 2.302722567715182e+00, 1.145190932159180e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.369318172828622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511789271808363e+00, 1.000000000000000e-10, 8.103747935508555e+05, 1.004715708685868e+00, 1.072346664028960e+00, 0.000000000000000e+00, 1.712797716833914e-02, 9.984164315716952e-08, 1.851921838605157e-03, 3.194526371717219e-04, -8.391075262673456e+01, 2.261542006161315e+00, 1.156170991651523e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.415864253055457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524711191416512e+00, 1.000000000000000e-10, 8.065005026211881e+05, 1.009884476528941e+00, 1.072535084818404e+00, 0.000000000000000e+00, 3.590151546384887e-02, 9.985503206141146e-08, 1.767457850278217e-03, 3.135916445865942e-04, -7.378319135207188e+01, 2.215477545926681e+00, 1.167496404879195e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.466013091330928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538619732613216e+00, 1.000000000000000e-10, 8.023619023535209e+05, 1.015447893007422e+00, 1.072730285929332e+00, 0.000000000000000e+00, 5.610846139054481e-02, 9.986890154765994e-08, 1.679211436184320e-03, 3.061554378619733e-04, -6.381060776378633e+01, 2.165827456986052e+00, 1.179768529839329e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.516644040562174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552683938743983e+00, 1.000000000000000e-10, 7.982318907438944e+05, 1.021073575459527e+00, 1.072934504125058e+00, 0.000000000000000e+00, 7.654156424202894e-02, 9.988341039236348e-08, 1.584886467594704e-03, 2.966501308607672e-04, -5.397652066737843e+01, 2.110346490699958e+00, 1.192215481243228e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.570290142723735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567577414956515e+00, 1.000000000000000e-10, 7.938980894061178e+05, 1.027030965944325e+00, 1.073145067315617e+00, 0.000000000000000e+00, 9.817946747220448e-02, 9.989836860274285e-08, 1.485689207248518e-03, 2.852146314347442e-04, -4.441131633306480e+01, 2.049580568029183e+00, 1.205480957649905e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.625209164334705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.582835204434877e+00, 1.000000000000000e-10, 7.895113161660508e+05, 1.033134081735450e+00, 1.073362733314544e+00, 0.000000000000000e+00, 1.203466611835947e-01, 9.991382987527998e-08, 1.380725624898935e-03, 2.716018680372703e-04, -3.533896765780469e+01, 1.982086177199567e+00, 1.219135068635889e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.680714505108070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.598275263067065e+00, 1.000000000000000e-10, 7.851304833075552e+05, 1.039310105188103e+00, 1.073588219794837e+00, 0.000000000000000e+00, 1.427786636109676e-01, 9.992984502966723e-08, 1.268535402440508e-03, 2.554365910850919e-04, -2.675071989963426e+01, 1.905866945303606e+00, 1.233007110280127e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.739078801452239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614506011903743e+00, 1.000000000000000e-10, 7.805719836440220e+05, 1.045802404722541e+00, 1.073820662141677e+00, 0.000000000000000e+00, 1.663594158591119e-01, 9.994635249498584e-08, 1.150580010199872e-03, 2.369271592918274e-04, -1.906381712091074e+01, 1.821069834963298e+00, 1.247684929410656e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.795441517504666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630224697984237e+00, 1.000000000000000e-10, 7.762295296472154e+05, 1.052089879154513e+00, 1.074060701883019e+00, 0.000000000000000e+00, 1.891962206091730e-01, 9.996339766642831e-08, 1.024229141501065e-03, 2.154555945470293e-04, -1.226846723272974e+01, 1.723606007730893e+00, 1.261925935146663e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.854866929216665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.646783011409217e+00, 1.000000000000000e-10, 7.716967030907121e+05, 1.058713204524267e+00, 1.074304921749381e+00, 0.000000000000000e+00, 2.132528732288759e-01, 9.998073774786723e-08, 8.854957163452933e-04, 1.900755833848933e-04, -6.434390740249761e+00, 1.607904690985372e+00, 1.277038915617607e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.911049561509968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.662453098584052e+00, 1.000000000000000e-10, 7.674622016728799e+05, 1.064981239393976e+00, 1.074539313706877e+00, 0.000000000000000e+00, 2.360190713319247e-01, 9.999737820826264e-08, 7.238872911944703e-04, 1.583634240259405e-04, -1.520750402744914e+00, 1.458308888790289e+00, 1.291405607171342e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.956484457515473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.675146661304010e+00, 1.000000000000000e-10, 7.640890166459149e+05, 1.070058664481778e+00, 1.074735434025675e+00, 0.000000000000000e+00, 2.544608426055501e-01, 1.000113002359095e-07, 5.209943175045584e-04, 1.159752354912752e-04, 1.327953539827666e+00, 1.240333338330556e+00, 1.303053002999873e-16
