"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.378275518294647e-01, -3.502370749655598e-02, 9.449445550370500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475868701813087e+00, 1.000000000000000e-10, 7.895862374847602e+05, 9.903474806874368e-01, 1.048048243051262e+00, 0.000000000000000e+00, -5.227279202087471e-02, 9.810511724572346e-08, 2.353157590619597e-03, 4.314605774747300e-04, -5.737685373520789e+01, 2.135777651350277e+00, 1.196759166368714e-16
197, 8.472960388775427e-01, -3.327085243521796e-02, 9.469405078844456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481276500923852e+00, 1.000000000000000e-10, 7.879729653241447e+05, 9.925106003316627e-01, 1.048123500967368e+00, 0.000000000000000e+00, -4.055851312461601e-02, 9.811052539940763e-08, 2.304111520156854e-03, 4.305308569564945e-04, -5.421384806221177e+01, 2.116179546099152e+00, 1.201742397528043e-16
198, 8.565856176948047e-01, -3.151870085898599e-02, 9.490209905826845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486913252030118e+00, 1.000000000000000e-10, 7.862979635209420e+05, 9.947653007740861e-01, 1.048201578938012e+00, 0.000000000000000e+00, -2.834828246050617e-02, 9.811613600655919e-08, 2.253232105407036e-03, 4.288662265052883e-04, -5.108345303080705e+01, 2.095526166070473e+00, 1.206948316822715e-16
199, 8.656952919343945e-01, -2.976885270333394e-02, 9.510672777697530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.492469023730989e+00, 1.000000000000000e-10, 7.846608400388614e+05, 9.969876094543526e-01, 1.048282947755581e+00, 0.000000000000000e+00, -1.631346795373168e-02, 9.812198287390440e-08, 2.199655238190107e-03, 4.262844875104744e-04, -4.786657971298928e+01, 2.073234917649386e+00, 1.212074367190010e-16
200, 8.746238805932518e-01, -2.802295683431297e-02, 9.533395370896280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498623111451586e+00, 1.000000000000000e-10, 7.828460174107670e+05, 9.994492445425004e-01, 1.048366511257508e+00, 0.000000000000000e+00, -2.982591855244246e-03, 9.812798721292552e-08, 2.144677510908432e-03, 4.230120319060692e-04, -4.466353803411396e+01, 2.050144897888847e+00, 1.217786805670419e-16
201, 8.833699884517198e-01, -2.628272984845777e-02, 9.554986549158589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504488107304714e+00, 1.000000000000000e-10, 7.811343929805541e+05, 1.001795242883665e+00, 1.048452802868554e+00, 0.000000000000000e+00, 9.722058547208149e-03, 9.813418733146841e-08, 2.087322358919213e-03, 4.188382670464099e-04, -4.142159293023605e+01, 2.025369359427299e+00, 1.223219304772331e-16
202, 8.919319672490847e-01, -2.454994798647416e-02, 9.579128140746581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511028095908962e+00, 1.000000000000000e-10, 7.792238448040598e+05, 1.004411238325268e+00, 1.048541394965603e+00, 0.000000000000000e+00, 2.388886632230004e-02, 9.814055248278859e-08, 2.028109083835553e-03, 4.138461065239641e-04, -3.817230015419961e+01, 1.999485675832191e+00, 1.229316627212529e-16
203, 9.003079155720777e-01, -2.282645856245277e-02, 9.602174661371072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517289213098402e+00, 1.000000000000000e-10, 7.774137791329048e+05, 1.006915685200952e+00, 1.048632961501637e+00, 0.000000000000000e+00, 3.745158776535090e-02, 9.814713106549656e-08, 1.966049785568702e-03, 4.078115252643948e-04, -3.489658056580048e+01, 1.971546853961065e+00, 1.235143378026134e-16
204, 9.084956144796734e-01, -2.111420272171533e-02, 9.627698313735280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524206817581242e+00, 1.000000000000000e-10, 7.754138072362071e+05, 1.009682726993986e+00, 1.048727010435641e+00, 0.000000000000000e+00, 5.243638038545585e-02, 9.815388770401470e-08, 1.901732353627394e-03, 4.008286966901631e-04, -3.162373193995444e+01, 1.942122063799705e+00, 1.241620716676428e-16
205, 9.164924882689276e-01, -1.941523133681732e-02, 9.652469825399527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530936444774707e+00, 1.000000000000000e-10, 7.734869140110932e+05, 1.012374577871273e+00, 1.048824390217008e+00, 0.000000000000000e+00, 6.701397992224278e-02, 9.816088332496632e-08, 1.834185394119240e-03, 3.926690677114732e-04, -2.837046982743171e+01, 1.910278572127661e+00, 1.247916391760009e-16
206, 9.242955271613510e-01, -1.773170005730161e-02, 9.678992792417812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538134001829908e+00, 1.000000000000000e-10, 7.714318470099719e+05, 1.015253600693247e+00, 1.048924844213710e+00, 0.000000000000000e+00, 8.260520085878321e-02, 9.816809946108699e-08, 1.763332459014407e-03, 3.832828145708043e-04, -2.509842999594374e+01, 1.876086608357440e+00, 1.254678945277656e-16
207, 9.319012038343872e-01, -1.606595035428986e-02, 9.706255686813169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.545535592476463e+00, 1.000000000000000e-10, 7.693311541015332e+05, 1.018214236951760e+00, 1.049028863246511e+00, 0.000000000000000e+00, 9.863839575633683e-02, 9.817557133716480e-08, 1.689231074443969e-03, 3.726513196166220e-04, -2.195221707320921e+01, 1.839310730574886e+00, 1.261648616663065e-16
208, 9.393053706616181e-01, -1.442046687420697e-02, 9.733118867181256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552842864465960e+00, 1.000000000000000e-10, 7.672761359565604e+05, 1.021137145747451e+00, 1.049136622784487e+00, 0.000000000000000e+00, 1.144672792452599e-01, 9.818331151940967e-08, 1.610619840994688e-03, 3.604639952403107e-04, -1.880761053758053e+01, 1.798954373996099e+00, 1.268528838025630e-16
209, 9.465031071389137e-01, -1.279797844105940e-02, 9.762550044505514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560831365774733e+00, 1.000000000000000e-10, 7.650319018893571e+05, 1.024332546270843e+00, 1.049246909466395e+00, 0.000000000000000e+00, 1.317718296505871e-01, 9.819123282050924e-08, 1.529046948038727e-03, 3.470306374849241e-04, -1.577160121703887e+01, 1.755907025637566e+00, 1.276097142483162e-16
210, 9.534885006595986e-01, -1.120148092283117e-02, 9.790565173791203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.568456151860805e+00, 1.000000000000000e-10, 7.629132450389426e+05, 1.027382460705159e+00, 1.049359707502285e+00, 0.000000000000000e+00, 1.482885065661145e-01, 9.819933407857406e-08, 1.443394763054833e-03, 3.320685569383020e-04, -1.281921045660575e+01, 1.708898818288254e+00, 1.283313069171341e-16
211, 9.602543544490350e-01, -9.634355454989195e-03, 9.821182199031944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.576770532769975e+00, 1.000000000000000e-10, 7.606055251484709e+05, 1.030708213068705e+00, 1.049474688668642e+00, 0.000000000000000e+00, 1.662989716046344e-01, 9.820759169385019e-08, 1.354218407061226e-03, 3.156744719425834e-04, -1.002631309510518e+01, 1.658268609361103e+00, 1.291232063816619e-16
212, 9.667917306450298e-01, -8.100437487824994e-03, 9.850751756471898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584818488098503e+00, 1.000000000000000e-10, 7.583941243511986e+05, 1.033927395199998e+00, 1.049592377069814e+00, 0.000000000000000e+00, 1.837323102572055e-01, 9.821604327785470e-08, 1.261205948602272e-03, 2.977507361164180e-04, -7.509189256439848e+00, 1.603108088684200e+00, 1.298896138512345e-16
213, 9.730892564457935e-01, -6.604238508782076e-03, 9.881305365733978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.593135474585836e+00, 1.000000000000000e-10, 7.561219154496256e+05, 1.037254189794809e+00, 1.049713728503686e+00, 0.000000000000000e+00, 2.017484194531098e-01, 9.822475743194135e-08, 1.163314970606549e-03, 2.780202774884325e-04, -5.295108294665731e+00, 1.542390144315004e+00, 1.306840263316501e-16
214, 9.791319190065513e-01, -5.151259767932922e-03, 9.912116369355969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601533007768152e+00, 1.000000000000000e-10, 7.538456816002787e+05, 1.040613203067612e+00, 1.049839574406878e+00, 0.000000000000000e+00, 2.199390074767015e-01, 9.823379381133610e-08, 1.060057138211710e-03, 2.563325420469004e-04, -3.566597592447532e+00, 1.474977743287372e+00, 1.314873443502661e-16
215, 9.848988537360267e-01, -3.748558390385387e-03, 9.941931521838014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609678930084686e+00, 1.000000000000000e-10, 7.516600029287053e+05, 1.043871571994107e+00, 1.049968579748497e+00, 0.000000000000000e+00, 2.375845604879504e-01, 9.824305650602322e-08, 9.483666200103189e-04, 2.319049368653349e-04, -2.376173671950953e+00, 1.397512867741603e+00, 1.322663417325209e-16
216, 9.903585035041869e-01, -2.406013030854442e-03, 9.973258366268665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618214203966819e+00, 1.000000000000000e-10, 7.493697444348523e+05, 1.047285681546834e+00, 1.050093803935674e+00, 0.000000000000000e+00, 2.560735199820723e-01, 9.825204717947369e-08, 8.245686265419667e-04, 2.037752189051048e-04, -2.192523010786180e+00, 1.305435066809285e+00, 1.330886238761272e-16
217, 9.954553214492023e-01, -1.139743975339754e-03, 9.996339781686157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624535131084835e+00, 1.000000000000000e-10, 7.477099890461341e+05, 1.049814052393949e+00, 1.050198447953186e+00, 0.000000000000000e+00, 2.697658006357692e-01, 9.825955986506698e-08, 6.827543218730612e-04, 1.703797533932756e-04, -4.222909103450970e+00, 1.189503283251731e+00, 1.336927481017603e-16
