"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.079089668455630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430659798984090e+00, 1.000000000000000e-10, 8.351284563129441e+05, 9.722639195573194e-01, 1.070882605042829e+00, 0.000000000000000e+00, -1.007405215646881e-01, 9.973756991071319e-08, 2.595556033638836e-03, 3.706464419919372e-04, -2.023032761442157e+02, 2.632308974244954e+00, 1.087148867897300e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.097781982499783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435843626738566e+00, 1.000000000000000e-10, 8.334763791602651e+05, 9.743374506590351e-01, 1.070961529451070e+00, 0.000000000000000e+00, -9.320922653909380e-02, 9.974318206528123e-08, 2.556900013651486e-03, 3.777174010380056e-04, -1.950591622766808e+02, 2.616090929548791e+00, 1.091546454150245e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.118177289095465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441504094087264e+00, 1.000000000000000e-10, 8.316820887913859e+05, 9.766016375984328e-01, 1.071049187392268e+00, 0.000000000000000e+00, -8.498544835723217e-02, 9.974941500579446e-08, 2.515027768947411e-03, 3.839670189282289e-04, -1.873837114679332e+02, 2.598269374449815e+00, 1.096353676771346e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.140913923815600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447811610887895e+00, 1.000000000000000e-10, 8.296893764222520e+05, 9.791246443185939e-01, 1.071145240485853e+00, 0.000000000000000e+00, -7.582160801484808e-02, 9.975624459836266e-08, 2.469778761073175e-03, 3.893041729882709e-04, -1.791865521650863e+02, 2.578790013588156e+00, 1.101727229902998e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.166174576386478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454814803105823e+00, 1.000000000000000e-10, 8.274841519798379e+05, 9.819259212056644e-01, 1.071249421471048e+00, 0.000000000000000e+00, -6.564705955138438e-02, 9.976365176269574e-08, 2.421600058331090e-03, 3.937287668975518e-04, -1.706592091662727e+02, 2.557840186107983e+00, 1.107716009198475e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.193284609708533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462336062768362e+00, 1.000000000000000e-10, 8.251315254683729e+05, 9.849344250705714e-01, 1.071362920745905e+00, 0.000000000000000e+00, -5.471983971199663e-02, 9.977172104581494e-08, 2.369724756099484e-03, 3.970458444183798e-04, -1.617667520084773e+02, 2.534838792102278e+00, 1.114159883938630e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.222769588753738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470515771822549e+00, 1.000000000000000e-10, 8.225870757060518e+05, 9.882063086921284e-01, 1.071485413554242e+00, 0.000000000000000e+00, -4.283599537372420e-02, 9.978042925765169e-08, 2.314068969045085e-03, 3.991720489216124e-04, -1.524450910706167e+02, 2.509715651997574e+00, 1.121190653900654e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.254658654327632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479362650227431e+00, 1.000000000000000e-10, 8.198522073045737e+05, 9.917450600539534e-01, 1.071617114252180e+00, 0.000000000000000e+00, -2.998285779306547e-02, 9.978979152823451e-08, 2.254383009987970e-03, 3.999844610262821e-04, -1.427112623386885e+02, 2.482221994845226e+00, 1.128820338945352e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.289216933940386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488947670857647e+00, 1.000000000000000e-10, 8.169070024306941e+05, 9.955790683059017e-01, 1.071757797654950e+00, 0.000000000000000e+00, -1.605731442788817e-02, 9.979979173289788e-08, 2.190995463798848e-03, 3.994643921060719e-04, -1.327459613278942e+02, 2.452440858624745e+00, 1.137120468257457e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.325647518622218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499061070306386e+00, 1.000000000000000e-10, 8.138271822635793e+05, 9.996244280852516e-01, 1.071908868621852e+00, 0.000000000000000e+00, -1.364118865136260e-03, 9.981052959991619e-08, 2.122660810674335e-03, 3.973077063464400e-04, -1.224835803001516e+02, 2.419410587138176e+00, 1.145900199123757e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.364946778428835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509968314776691e+00, 1.000000000000000e-10, 8.105286538851130e+05, 1.003987325873216e+00, 1.072069441105416e+00, 0.000000000000000e+00, 1.448240997664813e-02, 9.982194200426638e-08, 2.049943885303180e-03, 3.935372128006939e-04, -1.120881535182068e+02, 2.383386543613165e+00, 1.155412150342322e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.406413159496714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521485762369421e+00, 1.000000000000000e-10, 8.070783625901862e+05, 1.008594304910142e+00, 1.072241127205715e+00, 0.000000000000000e+00, 3.121546899616773e-02, 9.983414336113338e-08, 1.971709180355733e-03, 3.878539566107137e-04, -1.016825926778767e+02, 2.343385388425697e+00, 1.165489419072185e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.450160534097969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.533648091335539e+00, 1.000000000000000e-10, 8.034715404268409e+05, 1.013459236496415e+00, 1.072425418425075e+00, 0.000000000000000e+00, 4.888544029548060e-02, 9.984723946921254e-08, 1.887034097318849e-03, 3.799795860274118e-04, -9.146761962293462e+01, 2.298561849344732e+00, 1.176166150621581e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.497219982028666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.546737534756337e+00, 1.000000000000000e-10, 7.996252655285172e+05, 1.018695013864546e+00, 1.072624426718761e+00, 0.000000000000000e+00, 6.790236462089604e-02, 9.986138016193863e-08, 1.796368881443480e-03, 3.699078485178159e-04, -8.228628980554896e+01, 2.248923300484968e+00, 1.187708811668321e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.545169387946710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560127735872546e+00, 1.000000000000000e-10, 7.957539186702494e+05, 1.024051094310838e+00, 1.072847481998561e+00, 0.000000000000000e+00, 8.735624307416079e-02, 9.987722800171610e-08, 1.695445446041120e-03, 3.566518387316000e-04, -7.499414596383022e+01, 2.190966239224669e+00, 1.199512681349323e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.597136265205444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.574682068296100e+00, 1.000000000000000e-10, 7.916017905367599e+05, 1.029872827280051e+00, 1.073104308223559e+00, 0.000000000000000e+00, 1.085014231561472e-01, 9.989547322777733e-08, 1.582400570161829e-03, 3.396693015788817e-04, -7.181053483676729e+01, 2.122957315173126e+00, 1.212369177434817e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.648478991765950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589201365635029e+00, 1.000000000000000e-10, 7.875674065586505e+05, 1.035680546215417e+00, 1.073413277988449e+00, 0.000000000000000e+00, 1.295957027123015e-01, 9.991741994925228e-08, 1.444783047416224e-03, 3.160723957260348e-04, -7.667465656236416e+01, 2.034381377190450e+00, 1.225098822674913e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.699910083113341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603889878145691e+00, 1.000000000000000e-10, 7.836469307099163e+05, 1.041555951219477e+00, 1.073778975572909e+00, 0.000000000000000e+00, 1.509358255799111e-01, 9.994339214984296e-08, 1.266663965339478e-03, 2.819640190552999e-04, -1.009647253825652e+02, 1.910198341817793e+00, 1.237790910045119e-16
