"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.423499023381525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468563027254262e+00, 1.000000000000000e-10, 7.916039743539272e+05, 9.874252108640106e-01, 1.047832878651568e+00, 0.000000000000000e+00, -6.809821518371896e-02, 9.808963977056066e-08, 2.535365655207892e-03, 3.620512318256202e-04, -6.965162641688367e+01, 2.207113111800194e+00, 1.190431001406544e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.443077518995152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.473870878220497e+00, 1.000000000000000e-10, 7.900159762036623e+05, 9.895483512504264e-01, 1.047908745067387e+00, 0.000000000000000e+00, -5.660044219239380e-02, 9.809509219760754e-08, 2.479484440848974e-03, 3.662812053312073e-04, -6.562328203942356e+01, 2.185564634416088e+00, 1.195302107870938e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.463412693093578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479392338726789e+00, 1.000000000000000e-10, 7.883756689603828e+05, 9.917569354528618e-01, 1.047990791077566e+00, 0.000000000000000e+00, -4.463995198915387e-02, 9.810098852794285e-08, 2.419194083597008e-03, 3.693361767040491e-04, -6.145481325169445e+01, 2.161807552612248e+00, 1.200368449242224e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.485372002528745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485353858546268e+00, 1.000000000000000e-10, 7.866114464336445e+05, 9.941415433805654e-01, 1.048078602626795e+00, 0.000000000000000e+00, -3.172621307604546e-02, 9.810729895595101e-08, 2.354485312066006e-03, 3.711307958728253e-04, -5.708467424576006e+01, 2.135837156807161e+00, 1.205852285251657e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.509292734233272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491843414434276e+00, 1.000000000000000e-10, 7.846967576830228e+05, 9.967373657356731e-01, 1.048171923604200e+00, 0.000000000000000e+00, -1.766865175989519e-02, 9.811400502707351e-08, 2.286055140093656e-03, 3.716904731118990e-04, -5.264479004131282e+01, 2.107894991805180e+00, 1.211843013687848e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.533979125644150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498550625431864e+00, 1.000000000000000e-10, 7.827332009631037e+05, 9.994202501346093e-01, 1.048271909308470e+00, 0.000000000000000e+00, -3.139609790601813e-03, 9.812118970421105e-08, 2.212210399396247e-03, 3.706544162137834e-04, -4.807344809009711e+01, 2.076935718018899e+00, 1.218036901796638e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.560995064743736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.505883141597395e+00, 1.000000000000000e-10, 7.805927597074781e+05, 1.002353256600714e+00, 1.048377548375589e+00, 0.000000000000000e+00, 1.274395718646967e-02, 9.812878025221929e-08, 2.134046256641186e-03, 3.681185082000737e-04, -4.341830810701385e+01, 2.043478926988068e+00, 1.224837798378792e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.588849201822621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513453322702512e+00, 1.000000000000000e-10, 7.784008427545705e+05, 1.005381329042649e+00, 1.048490082471575e+00, 0.000000000000000e+00, 2.914234975693475e-02, 9.813686582259962e-08, 2.049666996683593e-03, 3.636626719238006e-04, -3.865407488876873e+01, 2.006261041511424e+00, 1.231865227549268e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.619240058791789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521703900310397e+00, 1.000000000000000e-10, 7.760199437974409e+05, 1.008681560085682e+00, 1.048608366067097e+00, 0.000000000000000e+00, 4.701460521139990e-02, 9.814536403807255e-08, 1.960553236285786e-03, 3.574499444040818e-04, -3.389131146087329e+01, 1.965938109784469e+00, 1.239560948320511e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.650151153716552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530109709695631e+00, 1.000000000000000e-10, 7.736167691917055e+05, 1.012043883839651e+00, 1.048733711751120e+00, 0.000000000000000e+00, 6.522312099953592e-02, 9.815436912686070e-08, 1.864415955147035e-03, 3.489708874305983e-04, -2.910948003187087e+01, 1.920865733509769e+00, 1.247407199543245e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.683584487682607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.539192947695758e+00, 1.000000000000000e-10, 7.710310374862812e+05, 1.015677179039569e+00, 1.048864891230615e+00, 0.000000000000000e+00, 8.489907068538967e-02, 9.816379276521744e-08, 1.762326289556715e-03, 3.383219321317987e-04, -2.438085455546982e+01, 1.871409379086263e+00, 1.255926694014974e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.718020056321459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.548557713090905e+00, 1.000000000000000e-10, 7.683875292008590e+05, 1.019423085197489e+00, 1.049002861991797e+00, 0.000000000000000e+00, 1.051848600406986e-01, 9.817370365368592e-08, 1.652914976549544e-03, 3.251441033916478e-04, -1.981638310379435e+01, 1.816228058858739e+00, 1.264729037266880e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.753601119860404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.558243464063098e+00, 1.000000000000000e-10, 7.656767595279067e+05, 1.023297385586225e+00, 1.049148281758800e+00, 0.000000000000000e+00, 1.261659626822825e-01, 9.818414894022932e-08, 1.534808675574682e-03, 3.090542804736643e-04, -1.542323022546585e+01, 1.753933292862156e+00, 1.273853641445201e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.791605943078339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.568587226909608e+00, 1.000000000000000e-10, 7.628002247056271e+05, 1.027434890724676e+00, 1.049301714854005e+00, 0.000000000000000e+00, 1.485724390211677e-01, 9.819516904661538e-08, 1.408558139454763e-03, 2.900499536928561e-04, -1.144366146235305e+01, 1.684079046306977e+00, 1.283639650346546e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.828940408563706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.578782121274846e+00, 1.000000000000000e-10, 7.600029353281430e+05, 1.031512848470622e+00, 1.049464953080692e+00, 0.000000000000000e+00, 1.706564390859273e-01, 9.820689252914564e-08, 1.269855719544042e-03, 2.671253022954755e-04, -7.905979072897500e+00, 1.602577539426802e+00, 1.293276671050842e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.869500205378685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589844452198693e+00, 1.000000000000000e-10, 7.569820108801407e+05, 1.035937780839999e+00, 1.049635502591543e+00, 0.000000000000000e+00, 1.946194648992847e-01, 9.821914014503898e-08, 1.114288470180701e-03, 2.391869628718421e-04, -4.921127957695486e+00, 1.504770747036226e+00, 1.303795920427947e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.908555448463585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600512687371415e+00, 1.000000000000000e-10, 7.540991081366014e+05, 1.040205074908932e+00, 1.049804969371419e+00, 0.000000000000000e+00, 2.177288074588883e-01, 9.823130904551150e-08, 9.285905696969050e-04, 2.031459647436948e-04, -2.727119258567181e+00, 1.376804433075093e+00, 1.313959388553420e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.940653114663728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609306438699930e+00, 1.000000000000000e-10, 7.517710533578385e+05, 1.043722575440209e+00, 1.049953723765480e+00, 0.000000000000000e+00, 2.367776762309491e-01, 9.824198986193302e-08, 6.931141399396605e-04, 1.542897358014494e-04, -2.764920297550758e+00, 1.191770744241369e+00, 1.322298055035473e-16
