"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.232938871959552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452342616308619e+00, 1.000000000000000e-10, 8.163841112673888e+05, 9.809370464865154e-01, 1.062432081583062e+00, 0.000000000000000e+00, -7.883010320139498e-02, 9.913583823779513e-08, 2.584043064742296e-03, 3.690023854187165e-04, -1.455796492249908e+02, 2.497336476380186e+00, 1.130955196313072e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.251694072044583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457501097823770e+00, 1.000000000000000e-10, 8.147877538834363e+05, 9.830004390925009e-01, 1.062508586468275e+00, 0.000000000000000e+00, -7.029745625559115e-02, 9.914129953180887e-08, 2.541204034593451e-03, 3.753987165431505e-04, -1.396317149000796e+02, 2.479795180558542e+00, 1.135472846987669e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.271788525916211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463033948010299e+00, 1.000000000000000e-10, 8.130858889028216e+05, 9.852135791670322e-01, 1.062592806569298e+00, 0.000000000000000e+00, -6.114556589657424e-02, 9.914731135315458e-08, 2.494797245989575e-03, 3.808784432522909e-04, -1.333598504834722e+02, 2.460459205109645e+00, 1.140320876649305e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.293972769617247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469139654264130e+00, 1.000000000000000e-10, 8.112139877077162e+05, 9.876558616684761e-01, 1.062684264469984e+00, 0.000000000000000e+00, -5.104611401994913e-02, 9.915383956079588e-08, 2.444859829804141e-03, 3.853762730150655e-04, -1.267091537002301e+02, 2.439377310920248e+00, 1.145686895931002e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.318384680682792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475854804507601e+00, 1.000000000000000e-10, 8.091621415590110e+05, 9.903419217657665e-01, 1.062782827391497e+00, 0.000000000000000e+00, -3.993858052442999e-02, 9.916087461241130e-08, 2.391789048028083e-03, 3.888817847188917e-04, -1.198349997578980e+02, 2.416687401853961e+00, 1.151609023885671e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.344305006921192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482991272574621e+00, 1.000000000000000e-10, 8.069963727063449e+05, 9.931965089924709e-01, 1.062889651244073e+00, 0.000000000000000e+00, -2.813414499877481e-02, 9.916849893757664e-08, 2.334540270577701e-03, 3.911507067115787e-04, -1.126742737983395e+02, 2.391677134677173e+00, 1.157911591018180e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.372484978074886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490747604993429e+00, 1.000000000000000e-10, 8.046535635179256e+05, 9.962990419598815e-01, 1.063004149156313e+00, 0.000000000000000e+00, -1.530439152779759e-02, 9.917667056583857e-08, 2.273391696768069e-03, 3.921553046773562e-04, -1.052226039190560e+02, 2.364474557665470e+00, 1.164785058519967e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.402620075013137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499044597304185e+00, 1.000000000000000e-10, 8.021635314573969e+05, 9.996178388840634e-01, 1.063126906021104e+00, 0.000000000000000e+00, -1.580332249539984e-03, 9.918543115049376e-08, 2.207732250574921e-03, 3.917074385426915e-04, -9.748143901455916e+01, 2.334592257011595e+00, 1.172157443990556e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.435219166702458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508016864323533e+00, 1.000000000000000e-10, 7.994852949473446e+05, 1.003206745691672e+00, 1.063257490861535e+00, 0.000000000000000e+00, 1.326069927392415e-02, 9.919474983754209e-08, 2.138070717374949e-03, 3.898151016319901e-04, -8.959916831735002e+01, 2.302209432924216e+00, 1.180161619791852e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.469319980743797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517412082107810e+00, 1.000000000000000e-10, 7.967050971287767e+05, 1.006964832805246e+00, 1.063397197320342e+00, 0.000000000000000e+00, 2.880133387670756e-02, 9.920471883344703e-08, 2.062944812593446e-03, 3.861304018471079e-04, -8.151714418932191e+01, 2.266238474181823e+00, 1.188560161453612e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.506105659200571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527542935796331e+00, 1.000000000000000e-10, 7.937252914809025e+05, 1.011017174280508e+00, 1.063545063063744e+00, 0.000000000000000e+00, 4.555878420968858e-02, 9.921526935058649e-08, 1.983057405826055e-03, 3.806967058501412e-04, -7.337070829066781e+01, 2.226977866452426e+00, 1.197656813866566e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.544676268519457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538173854101471e+00, 1.000000000000000e-10, 7.906261129042644e+05, 1.015269541602410e+00, 1.063702437924482e+00, 0.000000000000000e+00, 6.314339168400503e-02, 9.922649757320234e-08, 1.897177671151725e-03, 3.731928995821477e-04, -6.526974570547557e+01, 2.183357743057293e+00, 1.207229999675935e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.585175659929189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549346157114913e+00, 1.000000000000000e-10, 7.873993257315033e+05, 1.019738462807624e+00, 1.063870396314842e+00, 0.000000000000000e+00, 8.162350388470685e-02, 9.923848000135323e-08, 1.804337424038252e-03, 3.633275034160524e-04, -5.733871219996512e+01, 2.134470724709346e+00, 1.217320701323777e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.628672048965672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.561348359003540e+00, 1.000000000000000e-10, 7.839608046560187e+05, 1.024539343562901e+00, 1.064050513251159e+00, 0.000000000000000e+00, 1.014763522446610e-01, 9.925132881070098e-08, 1.705078009750597e-03, 3.511092541499960e-04, -5.017759164386162e+01, 2.080289572615105e+00, 1.228208263186289e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.672522320491669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.573494692783651e+00, 1.000000000000000e-10, 7.805338244071378e+05, 1.029397877074770e+00, 1.064249678591018e+00, 0.000000000000000e+00, 1.215676092409684e-01, 9.926553521547656e-08, 1.595242868167561e-03, 3.355733465113410e-04, -4.431394428596689e+01, 2.017352653239147e+00, 1.239218775193404e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.720132911828022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.586703734016840e+00, 1.000000000000000e-10, 7.768457072129869e+05, 1.034681493567855e+00, 1.064472577642220e+00, 0.000000000000000e+00, 1.434166911857924e-01, 9.928143299469396e-08, 1.473168693962356e-03, 3.162221948232064e-04, -4.113200350097105e+01, 1.943931379634977e+00, 1.251230760811387e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.766812729773340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.599742207375365e+00, 1.000000000000000e-10, 7.732794936529266e+05, 1.039896882911078e+00, 1.064724912499896e+00, 0.000000000000000e+00, 1.649836367208019e-01, 9.929942824955524e-08, 1.328283249369168e-03, 2.905859600039494e-04, -4.322318722606470e+01, 1.850744498525687e+00, 1.263037848684101e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.812479642936782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612565532690478e+00, 1.000000000000000e-10, 7.698789061594846e+05, 1.045026213036941e+00, 1.064997076237679e+00, 0.000000000000000e+00, 1.861947057657830e-01, 9.931883525877193e-08, 1.147086651109600e-03, 2.553456727292809e-04, -5.810604153694030e+01, 1.724258862880791e+00, 1.274548543207105e-16
